ItemID	Slot	Variant	PlayerSafe	Name
0xA5A	Other	no	yes	Sealed_Abyss_Artifact_0083
0xA72	Other	no	yes	Sealed_Abyss_Artifact_0107
0xA5E	Other	no	yes	Sealed_Abyss_Artifact_0087
0xA5F	Other	no	yes	Sealed_Abyss_Artifact_0088
0xA60	Other	no	yes	Sealed_Abyss_Artifact_0089
0xA63	Other	no	yes	Sealed_Abyss_Artifact_0092
0xA64	Other	no	yes	Sealed_Abyss_Artifact_0093
0xA66	Other	no	yes	Sealed_Abyss_Artifact_0095
0xA48	Other	no	yes	Sealed_Abyss_Artifact_0065
0xA6B	Other	no	yes	Sealed_Abyss_Artifact_0100
0xA6C	Other	no	yes	Sealed_Abyss_Artifact_0101
0xA42	Other	no	yes	Sealed_Abyss_Artifact_0059
0xA6E	Other	no	yes	Sealed_Abyss_Artifact_0103
0xA6F	Other	no	yes	Sealed_Abyss_Artifact_0104
0xA5C	Other	no	yes	Sealed_Abyss_Artifact_0085
0xA70	Other	no	yes	Sealed_Abyss_Artifact_0105
0xA33	Other	no	yes	Sealed_Abyss_Artifact_0044
0xA73	Other	no	yes	Sealed_Abyss_Artifact_0108
0xA74	Other	no	yes	Sealed_Abyss_Artifact_0109
0xA76	Other	no	yes	Sealed_Abyss_Artifact_0111
0xA38	Other	no	yes	Sealed_Abyss_Artifact_0049
0xA7A	Other	no	yes	Sealed_Abyss_Artifact_0115
0xA7B	Other	no	yes	Sealed_Abyss_Artifact_0116
0xA7C	Other	no	yes	Sealed_Abyss_Artifact_0117
0xA34	Other	no	yes	Sealed_Abyss_Artifact_0045
0xA7E	Other	no	yes	Sealed_Abyss_Artifact_0119
0xA7F	Other	no	yes	Sealed_Abyss_Artifact_0120
0xA81	Other	no	yes	Sealed_Abyss_Artifact_0122
0xA82	Other	no	yes	Sealed_Abyss_Artifact_0123
0xA09	Other	no	yes	Sealed_Abyss_Artifact_0002
0xA54	Other	no	yes	Sealed_Abyss_Artifact_0077
0xA35	Other	no	yes	Sealed_Abyss_Artifact_0046
0xA83	Other	no	yes	Sealed_Abyss_Artifact_0124
0xA85	Other	no	yes	Sealed_Abyss_Artifact_0126
0xA0D	Other	no	yes	Sealed_Abyss_Artifact_0006
0xA87	Other	no	yes	Sealed_Abyss_Artifact_0128
0xA51	Other	no	yes	Sealed_Abyss_Artifact_0074
0xA31	Other	no	yes	Sealed_Abyss_Artifact_0042
0xA55	Other	no	yes	Sealed_Abyss_Artifact_0078
0xA50	Other	no	yes	Sealed_Abyss_Artifact_0073
0xA89	Other	no	yes	Sealed_Abyss_Artifact_0130
0xA6D	Other	no	yes	Sealed_Abyss_Artifact_0102
0xA59	Other	no	yes	Sealed_Abyss_Artifact_0082
0xA8A	Other	no	yes	Sealed_Abyss_Artifact_0131
0xA69	Other	no	yes	Sealed_Abyss_Artifact_0098
0xA65	Other	no	yes	Sealed_Abyss_Artifact_0094
0xA8E	Other	no	yes	Sealed_Abyss_Artifact_0135
0xA37	Other	no	yes	Sealed_Abyss_Artifact_0048
0xA61	Other	no	yes	Sealed_Abyss_Artifact_0090
0xA1D	Other	no	yes	Sealed_Abyss_Artifact_0022
0xA19	Other	no	yes	Sealed_Abyss_Artifact_0018
0xA15	Other	no	yes	Sealed_Abyss_Artifact_0014
0xA8F	Other	no	yes	Sealed_Abyss_Artifact_0136
0xA11	Other	no	yes	Sealed_Abyss_Artifact_0010
0xA23	Other	no	yes	Sealed_Abyss_Artifact_0028
0xA91	Other	no	yes	Sealed_Abyss_Artifact_0138
0xA71	Other	no	yes	Sealed_Abyss_Artifact_0106
0xA28	Other	no	yes	Sealed_Abyss_Artifact_0033
0xA9C	Other	no	yes	Sealed_Abyss_Artifact_0149
0xA92	Other	no	yes	Sealed_Abyss_Artifact_0139
0xA75	Other	no	yes	Sealed_Abyss_Artifact_0110
0xA93	Other	no	yes	Sealed_Abyss_Artifact_0140
0xA24	Other	no	yes	Sealed_Abyss_Artifact_0029
0xA95	Other	no	yes	Sealed_Abyss_Artifact_0142
0xA79	Other	no	yes	Sealed_Abyss_Artifact_0114
0xA8C	Other	no	yes	Sealed_Abyss_Artifact_0133
0xA97	Other	no	yes	Sealed_Abyss_Artifact_0144
0xA27	Other	no	yes	Sealed_Abyss_Artifact_0032
0xA99	Other	no	yes	Sealed_Abyss_Artifact_0146
0xA6A	Other	no	yes	Sealed_Abyss_Artifact_0099
0xA7D	Other	no	yes	Sealed_Abyss_Artifact_0118
0xA88	Other	no	yes	Sealed_Abyss_Artifact_0129
0xA98	Other	no	yes	Sealed_Abyss_Artifact_0145
0xA84	Other	no	yes	Sealed_Abyss_Artifact_0125
0xA29	Other	no	yes	Sealed_Abyss_Artifact_0034
0xA41	Other	no	yes	Sealed_Abyss_Artifact_0058
0xA80	Other	no	yes	Sealed_Abyss_Artifact_0121
0xA22	Other	no	yes	Sealed_Abyss_Artifact_0027
0xA39	Other	no	yes	Sealed_Abyss_Artifact_0050
0xA32	Other	no	yes	Sealed_Abyss_Artifact_0043
0xA86	Other	no	yes	Sealed_Abyss_Artifact_0127
0xA45	Other	no	yes	Sealed_Abyss_Artifact_0062
0xA56	Other	no	yes	Sealed_Abyss_Artifact_0079
0xA96	Other	no	yes	Sealed_Abyss_Artifact_0143
0xA9A	Other	no	yes	Sealed_Abyss_Artifact_0147
0xA17	Other	no	yes	Sealed_Abyss_Artifact_0016
0xA49	Other	no	yes	Sealed_Abyss_Artifact_0066
0xA67	Other	no	yes	Sealed_Abyss_Artifact_0096
0xA57	Other	no	yes	Sealed_Abyss_Artifact_0080
0xA77	Other	no	yes	Sealed_Abyss_Artifact_0112
0xA4D	Other	no	yes	Sealed_Abyss_Artifact_0070
0xA47	Other	no	yes	Sealed_Abyss_Artifact_0064
0xA3D	Other	no	yes	Sealed_Abyss_Artifact_0054
0xA94	Other	no	yes	Sealed_Abyss_Artifact_0141
0xA8D	Other	no	yes	Sealed_Abyss_Artifact_0134
0xA8B	Other	no	yes	Sealed_Abyss_Artifact_0132
0xA5D	Other	no	yes	Sealed_Abyss_Artifact_0086
0xA5B	Other	no	yes	Sealed_Abyss_Artifact_0084
0xA90	Other	no	yes	Sealed_Abyss_Artifact_0137
0xA0A	Other	no	yes	Sealed_Abyss_Artifact_0003
0xA9D	Other	no	yes	Sealed_Abyss_Artifact_0150
0xA0B	Other	no	yes	Sealed_Abyss_Artifact_0004
0xA0C	Other	no	yes	Sealed_Abyss_Artifact_0005
0xA9B	Other	no	yes	Sealed_Abyss_Artifact_0148
0xA0E	Other	no	yes	Sealed_Abyss_Artifact_0007
0xA0F	Other	no	yes	Sealed_Abyss_Artifact_0008
0xA18	Other	no	yes	Sealed_Abyss_Artifact_0017
0xA10	Other	no	yes	Sealed_Abyss_Artifact_0009
0xA12	Other	no	yes	Sealed_Abyss_Artifact_0011
0xA13	Other	no	yes	Sealed_Abyss_Artifact_0012
0xA14	Other	no	yes	Sealed_Abyss_Artifact_0013
0xA68	Other	no	yes	Sealed_Abyss_Artifact_0097
0xA16	Other	no	yes	Sealed_Abyss_Artifact_0015
0xA2D	Other	no	yes	Sealed_Abyss_Artifact_0038
0xA1A	Other	no	yes	Sealed_Abyss_Artifact_0019
0xA1B	Other	no	yes	Sealed_Abyss_Artifact_0020
0xA1C	Other	no	yes	Sealed_Abyss_Artifact_0021
0xA1E	Other	no	yes	Sealed_Abyss_Artifact_0023
0xA1F	Other	no	yes	Sealed_Abyss_Artifact_0024
0xA20	Other	no	yes	Sealed_Abyss_Artifact_0025
0xA62	Other	no	yes	Sealed_Abyss_Artifact_0091
0x7A1	Other	no	yes	Seal_Epistle
0x79B	Other	no	yes	TreasureBuried_SecondPiece
0x194	Other	no	yes	MartialArts_Secret_Manual
0xC83	Other	no	yes	Boss_Reward_LargeStone
0x828	Other	no	yes	Visione_Chip_MarniFirstMeet
0x138E	Chest	yes	no	Seodri_PlateArmor_Armor
0x9E4	Other	no	yes	Permit_Cal_Seed
0x9E6	Other	no	yes	Permit_Del_Seed
0x9E5	Other	no	yes	Permit_Dem_Seed
0x9E3	Other	no	yes	Permit_Her_Seed
0x9E7	Other	no	yes	Permit_Pai_Seed
0x9E8	Other	no	yes	Permit_Tash_Seed
0x9E9	Other	no	yes	Permit_Var_Seed
0x107E	Chest	yes	yes	Seidin_Leather_Armor
0x10A9	Boots	yes	yes	Cigar_Leather_Boots
0x148D	Boots	no	yes	Sein_Leather_Boots
0xDA2	Chest	yes	yes	Senian_ChainMail_Armor
0xDF5	Chest	yes	yes	Senian_Fabric_Armor
0x1371	Chest	yes	yes	Senon_PlateArmor_Armor
0x1515	Helm	no	yes	Tenacity_PlateArmor_Helm
0x1513	Helm	no	yes	Trust_PlateArmor_Helm
0x1097	Boots	yes	yes	Seras_Leather_Boots
0xE9B	Gloves	yes	yes	Cebro_Fabric_Gloves
0x1995	TwoHand	no	no	Serdin_Giant_TwoHandGiantBastard
0x59	Other	no	yes	Quest_Paper_Her_Shirg
0x8EB	Other	no	yes	Visione_Chip_Oakenshieldmanor
0x142D	Chest	no	no	Sermena_Fabric_Armor
0x1301	Chest	yes	yes	Vertical_PlateArmor_Armor
0x1325	Boots	yes	yes	Serdhal_Plate_Boots_I
0x1326	Boots	yes	yes	Serdhal_Plate_Boots
0x170F	Other	no	yes	Servano_HorseArmor_Saddle
0xBE7	Other	yes	yes	Item_Skill_AbyssGear_ContributionExp_LV1
0xC01	Other	yes	yes	Item_Skill_AbyssGear_ContributionExp_LV2
0xC1B	Other	yes	yes	Item_Skill_AbyssGear_ContributionExp_LV3
0xF6F	Gloves	yes	yes	Cetry_Fabric_Gloves
0x86C	Other	no	yes	Visione_Chip_CliffUnderHome
0x170A	Other	no	yes	Old_HorseArmor_Saddle
0x1716	Other	no	yes	HorseShoe_HorseArmor_Shabby_horseshoe_II
0x71D	Other	no	yes	Alchemist_Key_Proto
0x1833	MainHand	no	yes	SoulKnight_OneHandSword
0xC56	Other	yes	yes	Item_Skill_AbyssGear_Leebur
0xC9C	Other	no	yes	Boss_Reward_BountyReduction
0xC9B	Other	no	yes	Boss_Reward_MasterThief
0x683	Other	yes	yes	Collection_Prop_Dyewater_Grey_0006
0x18AF	Ranged	no	yes	Alida_Restraint_OneHandPistol
0x15B6	Boots	no	yes	Optionary_Ent_Boots
0x1894	Ranged	no	yes	EntHunter_OneHandBow
0x15C1	Cloak	no	yes	Optionary_Ent_Cloak
0x14F	Other	no	yes	Recipe_Book_Ent
0x15AC	Gloves	no	yes	Optionary_Ent_Gloves
0x15A1	Helm	no	yes	Optionary_Ent_Helm
0xFCE	Chest	yes	yes	EntHunter_Leather_Armor
0x1292	Cloak	yes	yes	EntHunter_Leather_Cloak
0x156A	Chest	no	yes	Optionary_Ent_Cloth
0x1915	TwoHand	no	yes	ForestFairy_TwoHandedWarHammer
0x8FC	Other	no	yes	Visione_Chip_Abyss_Platform_02
0x772	Other	no	yes	Shay_Cat_Clue
0x78D	Other	no	yes	Shakatu_Scroll
0x191C	TwoHand	no	yes	Shaman_TwoHandedWarHammer
0xFA9	Helm	yes	yes	Greyfur_Fabric_Helm_IV
0x11EE	Chest	yes	yes	Greyfur_Leather_Armor_LXXXI
0x78A	Other	no	yes	Sword_DelesyiaInstitute_Clue_CrimDagger
0xBD9	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV1
0xBF3	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV2
0xC0D	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV3
0xC53	Other	yes	yes	Item_Skill_AbyssGear_FrostDeath_LV1
0x180C	OffHand	no	yes	Hexe_Soldier_OneHandShield
0x1258	Gloves	yes	yes	Shellus_Leather_Gloves
0x1286	Helm	yes	yes	Shellus_Leather_Helm
0x1038	Chest	yes	yes	Sherborn_Leather_Armor_I
0xECC	Chest	yes	yes	Sherwooden_Fabric_Armor
0x181B	OffHand	no	yes	Kite_Metal_OneHandShield
0x1877	OffHand	no	yes	Silver_Armor_OneHandTowerShield
0x1881	OffHand	no	yes	Stephan_Bleed_Metal_OneHandTowerShield
0x1804	OffHand	no	yes	Damian_OneHandShield_VII
0x18D3	OffHand	no	yes	Sound_OneHandShield
0x1878	OffHand	no	yes	Legendary_Soulknight_OneHandTowerShield
0x1879	OffHand	no	yes	Soulknight_Sprit_OneHandTowerShield
0x13A	Other	no	yes	Recipe_Book_OneHandShield_I
0x13B	Other	no	yes	Recipe_Book_OneHandShield_II
0x13C	Other	no	yes	Recipe_Book_OneHandShield_III
0x13D	Other	no	yes	Recipe_Book_OneHandShield_IV
0xC78	Other	no	yes	Glow_Fruit
0x773	Other	no	yes	Shay_Cat_Clue_Shining
0x177B	Lantern	no	yes	Light_Of_Giant_Lantern
0x2CA	Other	yes	yes	Collection_Prop_Ceramic_0009
0x38	Other	no	yes	ShinyStone_02
0x865	Other	no	yes	Visione_Chip_SilenceShipwreck
0x8C9	Other	no	yes	Visione_Chip_ShipWreckOakBarrel
0x180	Other	no	yes	IceStrandedShip_Book
0x88E	Other	no	yes	Visione_Chip_WoodKnot
0xBB3	Other	yes	yes	Item_Stat_AbyssGear_ElectricityResistance_LV1
0xBC2	Other	yes	yes	Item_Stat_AbyssGear_ElectricityResistance_LV2
0xBD1	Other	yes	yes	Item_Stat_AbyssGear_ElectricityResistance_LV3
0x15B2	Boots	no	yes	Riesi_Boots
0x474	Other	no	yes	Deer_Leather
0x446	Other	no	yes	Short_Horn
0x3A3	Other	yes	yes	Item_lamp_firepot_04_on
0x255	Other	yes	yes	Collection_Prop_Bottle_0006
0x18D2	OffHand	no	yes	Gun_OneHandShield
0x1768	Tool	no	yes	Equip_Shovel
0xBDB	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV1
0xBF5	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV2
0xC0F	Other	yes	yes	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV3
0x501	Other	no	yes	Food_Shrimp
0x1640	Lantern	no	yes	Gold_Plating_Lantern
0x43D	Other	no	yes	ThiefWand_Flower
0xF85	Helm	yes	yes	Sian_Fabric_Helm
0x1054	Chest	yes	yes	Sicillion_Leather_Armor
0x37F	Other	yes	yes	Item_Background_Breakable_Wood_313
0x163B	TwoHand	no	yes	Verheim_TwoHandSword
0x9F8	Other	no	yes	RedHare_Horse_Report
0x9F7	Other	no	yes	Black_Horse_Report
0x9F6	Other	no	yes	White_Horse_Report
0x9FC	Other	no	yes	Boss_Hyena_Skevald_Report
0x9F3	Other	no	yes	Legend_LeeburtheShadowWolf_Report
0x9EC	Other	no	yes	Legend_Black_Lion_Report
0xA01	Other	no	yes	Marni_MachineFish_Report
0x9FE	Other	no	yes	Legend_Coelacanth_Report
0xA00	Other	no	yes	Legend_GoldenCarp_Report
0x9FF	Other	no	yes	Legend_Golden_Coelacanth_Report
0xA02	Other	no	yes	Legend_Macaw_Parrot_Report
0xA03	Other	no	yes	Legend_Machine_Eagle_Report
0x9FB	Other	no	yes	Legend_Phoenix_Wild_Report
0xA04	Other	no	yes	Piranhas_Report
0x9F2	Other	no	yes	Legend_Redriver_hog_Report
0x9F4	Other	no	yes	Legend_SilverFangs_Report
0x9EA	Other	no	yes	Legend_PureWhite_Deer_Report
0x9EB	Other	no	yes	Legend_Vined_Deer_Report
0x9F9	Other	no	yes	Legend_White_Bear_Wild_Report
0x9EE	Other	no	yes	Legend_PureWhite_Bion_Report
0x9F1	Other	no	yes	Legend_White_Stag_Report
0x9ED	Other	no	yes	Legend_White_Lion_Report
0x9EF	Other	no	yes	Legend_White_Moose_Report
0x9F5	Other	no	yes	Tiger_Report
0x9F0	Other	no	yes	Legend_White_Crocodile_Report
0x175D	Other	no	yes	Pet_Bond_Amulet
0x9A3	Other	no	yes	Riding_AlpineIbex_Amulet
0x9A5	Other	no	yes	Pet_Phoenix_Amulet
0x9A4	Other	no	yes	Riding_Warthog_Amulet
0x9A1	Other	no	yes	Riding_Wolf_Amulet
0x9A2	Other	no	yes	Riding_Deer_Amulet
0x9A0	Other	no	yes	Riding_Bear_Amulet
0x1761	Other	no	yes	Pet_Attackable_Amulet
0x845	Other	no	yes	Visione_Chip_LongleafTree_OmenMisfortune
0x18ED	TwoHand	no	yes	Cigrymon_TwoHandAxe
0x1529	Helm	no	yes	Silencer_PlateArmor_Helm
0x399	Other	yes	yes	Item_dpf_fountain_06
0xCDD	Other	yes	yes	Trade_Silk_02
0x3E4	Other	no	yes	Item_Silkworm_Moth
0x10B8	Boots	yes	yes	Cilantro_Leather_Boots
0x11E5	Chest	yes	yes	Greyfur_Leather_Armor_XI
0xE8F	Cloak	yes	yes	Silvarin_Fabric_Cloak
0x1A	Other	no	yes	Silver_Bullet
0x287	Other	yes	yes	Collection_Prop_Ceramic_0029
0x1597	Helm	no	yes	Legendary_WhiteWolf_Leather_Helm
0x29A	Other	yes	yes	Collection_Prop_Cup_0002
0x680	Other	yes	yes	Collection_Prop_Dyewater_Grey_0003
0x1719	Other	no	yes	HorseShoe_HorseArmor_Shoe
0x45E	Other	no	yes	SilverOre
0x12C2	Gloves	yes	yes	SilverArmor_PlateArmor_Gloves
0x1932	TwoHand	no	yes	Silver_Vizione_Stand_TwoHandSpear
0x2C5	Other	yes	yes	Collection_Prop_Ceramic_0045
0x289	Other	yes	yes	Collection_Prop_Bottle_0040
0x8CA	Other	no	yes	Visione_Chip_SilverbrookRuins
0x171B	Other	no	yes	HorseShoe_HorseArmor_Silvermoon_Horseshoe_II
0x17B1	MainHand	no	yes	Big_Horn_Tiger_OneHandAxe
0x1469	Chest	no	yes	Yann_Basic_Leather_Armor
0x147B	Boots	no	yes	Gallophelt_Leather_Boots
0x146F	Cloak	no	yes	Yann_Basic_Leather_Cloak
0x1482	Gloves	no	yes	Triroan_Leather_Gloves
0x223	Other	yes	yes	Collection_Prop_Doll_0003
0x21F	Other	yes	yes	Collection_Prop_Doll_0001
0xFC	Other	no	yes	Quest_Paper_Empty_I
0xFF	Other	no	yes	Quest_Paper_EmptyIV
0xFD	Other	no	yes	Quest_Paper_Empty_II
0xFE	Other	no	yes	Quest_Paper_EmptyIII
0x850	Other	no	yes	Visione_Chip_Sinkhole
0x17B6	Ranged	no	yes	Legendary_Abyss_OneHandCannon
0x12AA	Chest	yes	yes	Sir_Catfish_PlateArmor_Armor
0x12B3	Boots	yes	yes	Sir_Catfish_Plate_Boots
0x12C7	Gloves	yes	yes	Sir_Catfish_PlateArmor_Gloves
0xE2D	Chest	yes	yes	Syritina_Fabric_Armor
0xE7F	Chest	yes	yes	Sirion_Fabric_Armor
0x1309	Chest	yes	yes	Sitanca_PlateArmor_Armor
0x1242	Gloves	yes	yes	Ciburn_Leather_Gloves
0x77	Other	no	yes	Quest_Paper_Del_Skaldar
0xE24	Helm	yes	yes	Skian_Fabric_Helm
0x883	Other	no	yes	Visione_Chip_BoneAndSword
0x17E	Other	no	yes	BoneCollectorWagon_Book
0x12B9	Boots	yes	yes	SkullKnight_Follower_Plate_Boots_I
0x662	Other	yes	yes	Collection_Prop_Dyewater_0023
0x843	Other	no	yes	Visione_Chip_Shipwreck
0x13FB	Chest	no	yes	Scalaphynion_Fabric_Armor
0x13FC	Cloak	no	yes	Scalaphynion_Fabric_Cloak
0x13FF	Helm	no	yes	Scalaphynion_Fabric_Helm
0x143A	Gloves	no	yes	Scalaphynion_Leather_Gloves
0x4B7	Other	no	yes	Item_Rare_Collect_Kudzu
0xC72	Other	no	yes	Kudzu_seed
0x1241	Gloves	yes	yes	Sladen_Leather_Gloves
0xC3A	Other	yes	yes	Item_Skill_AbyssGear_FlashCombo_LV1
0x11D5	Chest	yes	yes	Slaughterer_Leahter_Armor
0x1936	TwoHand	no	yes	Gladiator_Stigma_TwoHandSpear
0xF66	Boots	yes	yes	Slave_Fabric_Boots
0x4	Other	no	yes	Sleep_Arrow
0x41C	Other	no	yes	Item_Sleepy_Orange
0x100C	Gloves	yes	yes	Sleeshorn_Leather_Gloves
0x288	Other	yes	yes	Collection_Prop_Ceramic_0002
0x254	Other	yes	yes	Collection_Prop_Bottle_0012
0x11B0	Chest	yes	yes	Slowin_Leather_Armor
0xCC5	Other	no	yes	Item_AbyssArtifact_Chest_3
0x716	Other	no	yes	Inventory_Expansion_Sellable_1
0x70A	Other	no	yes	Inventory_Expansion_1
0x1987	TwoHand	no	yes	Common_Flag_III
0x1978	TwoHand	no	yes	Common_Flag_II
0x75C	Other	no	yes	Small_Mechanical_Powerplant
0x760	Other	no	yes	Small_Mechanical_Powerplant_Pack
0x1952	TwoHand	no	yes	Blackbear_Flag_I
0x197E	TwoHand	no	yes	Drunk_BlackBears_Flag
0x4CC	Other	no	yes	Food_Blackbrow_Bleak
0x1958	TwoHand	no	yes	Bleed_Flag_II
0x47D	Other	no	yes	Animal_Bone
0x347	Other	yes	yes	Item_cabinet_11_index01
0x345	Other	yes	yes	Item_cabinet_05_index01
0x374	Other	yes	yes	Item_Background_Breakable_Wood_323_index01
0x1949	TwoHand	no	yes	Caliburn_Flag_I
0x1980	TwoHand	no	yes	Caliburn_Flag
0x1982	TwoHand	no	yes	UnyieldingShields_Flag
0x193C	TwoHand	no	yes	Calphade_Flag_I
0x10	Other	no	yes	CannonBall
0x34E	Other	yes	yes	Item_cabinet_23
0x1954	TwoHand	no	yes	Storm_Cliff_Flag_I
0x1985	TwoHand	no	yes	Storm_Cliff_Flag
0x346	Other	yes	yes	Item_cabinet_11
0x344	Other	yes	yes	Item_cabinet_05
0x193E	TwoHand	no	yes	Dellesian_Flag_I
0x197B	TwoHand	no	yes	Delesyian_Flag
0x193D	TwoHand	no	yes	Demeniss_Flag_II
0x197C	TwoHand	no	yes	Demeniss_Flag
0x194B	TwoHand	no	yes	demenissnobility_Flag_II
0x194A	TwoHand	no	yes	demenissnobility_Flag_I
0x194C	TwoHand	no	yes	demenissnobility_Flag_III
0x194E	TwoHand	no	yes	Dewhaven_Flag_I
0x1783	Tool	yes	yes	Equip_Drum
0x1942	TwoHand	no	yes	fort_Flag_I
0x26	Other	no	yes	Small_Fire_Bomb
0x1943	TwoHand	no	yes	fort_Flag_II
0x194D	TwoHand	no	yes	dragonkiller_Flag_I
0x1948	TwoHand	no	yes	graymane_Flag_II
0x60A	Other	no	yes	Grilled_Small_Fish
0x4CF	Other	no	yes	Food_Sammy
0x1957	TwoHand	no	yes	Fort_Flag_02
0x70F	Other	no	yes	Pet_Slot_Expansion_1
0x710	Other	no	yes	Pet_Slot_Expansion_1_2
0x70E	Other	no	yes	Pet_Slot_Expansion_Start
0x711	Other	no	yes	Pet_Slot_Expansion_1_3
0x194F	TwoHand	no	yes	silence_Flag_I
0x1951	TwoHand	no	yes	Hound_Flag_I
0x193B	TwoHand	no	yes	Hernand_Flag_I
0x1945	TwoHand	no	yes	Orc_Flag_I
0x173B	Other	no	yes	Item_KuKu_Small_ATAG
0x817	Other	no	yes	Quest_Paper_KuKuATAG
0x1763	Other	no	yes	PetArmor_Helm_Cucubirdbaby
0x71A	Other	no	yes	FarmSlot_Expansion_1
0x1946	TwoHand	no	yes	marni_Flag_I
0x197F	TwoHand	no	yes	Militia_Flag
0x4CD	Other	no	yes	Food_BaliOgluChub
0x2DF	Other	yes	yes	Collection_Prop_Bowl_0011
0x1955	TwoHand	no	yes	musket_Flag_I
0x193F	TwoHand	no	yes	pailloon_Flag_I
0x1F4	Other	yes	yes	Collection_Prop_FlowerPot_0031
0x27E	Other	yes	yes	Collection_Prop_Bottle_0042
0x4D0	Other	no	yes	Food_Beyaz
0x197D	TwoHand	no	yes	Royal_Hunting_Ground_Flag_III
0x4CE	Other	no	yes	Food_Schneider
0x1953	TwoHand	no	yes	deerking_Flag_I
0x2B7	Other	yes	yes	Collection_Prop_Ceramic_0015
0x373	Other	yes	yes	Item_Background_Breakable_Wood_323
0x1940	TwoHand	no	yes	tommaso_Flag_I
0x1944	TwoHand	no	yes	fort_Flag_III
0x1941	TwoHand	no	yes	barnia_Flag_I
0x1950	TwoHand	no	yes	Wells_Flag_I
0x1981	TwoHand	no	yes	Wells_Brigade_Flag
0x348	Other	yes	yes	Item_cabinet_0002
0x375	Other	yes	yes	Item_gimmick_in_dff_stand_0001
0x1F7	Other	yes	yes	Item_cd_ex_dpf_flowerpot_21_housing
0x1764	Other	no	yes	PetArmor_Fabric_Helm_WyvernBaby
0x1947	TwoHand	no	yes	Wyvern_Flag_I
0x11BE	Chest	yes	yes	Smilodon_Leather_Armor
0x21	Other	no	yes	Smoke_Bomb
0x34	Other	no	yes	Bomb_Smoke
0x607	Other	no	yes	Baked_Egg
0x8E7	Other	no	yes	Visione_Chip_SmugglerDock
0x426	Other	no	yes	Item_Snail
0x444	Other	no	yes	SnapDragon
0x30	Other	no	yes	MagicBullet_Snow
0x3CA	Other	no	yes	Item_Snow_Chipmunk
0x99C	Other	no	yes	Riding_Deer_Horn
0x8BA	Other	no	yes	Visione_Chip_MerchantRefuge
0x16CE	Gloves	no	yes	Socket_Test_Gloves
0x4E1	Other	no	yes	Food_Sockeye_Salmon
0x3A0	Other	yes	yes	Item_gimmick_lamp_streetlamp_0001_index02
0x2DD	Other	yes	yes	Collection_Prop_Plate_0007
0x1538	Chest	no	yes	Solas_PlateArmor_Armor
0x1533	Boots	no	yes	Solas_PlateArmor_Boots
0x153B	Cloak	no	yes	Solas_PlateArmor_Cloak
0x153E	Gloves	no	yes	Solas_PlateArmor_Gloves
0x1543	Helm	no	yes	Solas_PlateArmor_Helm
0x15FF	Backpack	no	yes	Soldier_BackPack
0xBE9	Other	yes	yes	Item_Skill_AbyssGear_AddFrendly_LV1
0xC03	Other	yes	yes	Item_Skill_AbyssGear_AddFrendly_LV2
0xC1D	Other	yes	yes	Item_Skill_AbyssGear_AddFrendly_LV3
0x1787	Tool	yes	yes	PriestWand_Big
0x455	Other	no	yes	High_HolyWater
0x1076	Chest	yes	yes	Soldworth_Leather_Armor
0x860	Other	no	yes	Visione_Chip_HumanUnderBridge
0xFB9	Chest	yes	yes	Somieh_Leather_Armor
0x15CD	Backpack	no	yes	Aggro_Backpack
0x18DB	TwoHand	no	yes	Poison_Stick
0x17DA	MainHand	no	yes	Bourgogne_OneHandMace
0x1926	TwoHand	no	yes	Tartis_TwoHandSpear
0x13E1	Helm	yes	yes	Serrin_PlateArmor_Helm
0x107F	Chest	yes	yes	Soron_Leather_Armor
0x3BC	Other	yes	yes	Item_gimmick_sotdae_set_0009
0x68D	Other	no	yes	Item_gimmick_birdfeeder_0001
0x18C8	TwoHand	no	yes	Soul_TwoHandSpear
0x3F6	Other	no	yes	Item_Blue_Pansy_Butterfly
0x18A2	Ranged	no	yes	South_Wanderer_Troll_OneHandCrossBow
0x1832	MainHand	no	yes	Spada_OneHandSword
0x3D9	Other	no	yes	Item_Sparrow
0x197	Other	no	yes	Book_Battle_DEF_Alfonso
0x198	Other	no	yes	Book_Battle_ATT_Alfonso
0x199	Other	no	yes	Book_Battle_EXP_Alfonso
0x192F	TwoHand	no	yes	Kydalern_TwoHandSpear
0x1928	TwoHand	no	yes	Hexe_Warrior_TwoHandSpear
0x629	Other	no	yes	Surasang_04
0x169B	TwoHand	no	yes	Specialty_Cigar_TwoHandAxe
0x16A4	MainHand	no	yes	Specialty_Dragon_Slayer_OneHandSword
0x16A3	MainHand	no	yes	Specialty_Mercenary_OneHandSword
0x1874	MainHand	no	yes	Soulknight_Sprit_OneHandSword
0x18B4	Ranged	no	yes	Damian_OneHandPistol
0xDCD	Chest	yes	yes	Sphezajon_Fabric_Armor
0x3F8	Other	no	yes	Item_Spicebush_Swallowtail
