ItemID	Slot	Variant	PlayerSafe	Name
0x12DE	Chest	yes	yes	Stole_PlateArmor_Armor
0x2B5	Other	yes	no	Item_gimmick_collection_prop_Ceramic_0040
0x4A4	Other	no	no	Food_Marlin
0x14CB	Gloves	no	yes	PowerDraw_Gloves
0x235	Other	yes	no	Collection_Prop_Chest_0001
0x0	Other	no	no	Pyeonjeon_Arrow
0x1509	Other	no	yes	University_BackPack
0x1D4	Other	yes	no	Collection_Prop_Picture_0046
0x1D6	Other	yes	no	Collection_Prop_Picture_0055
0x1CB	Other	yes	no	Collection_Prop_Picture_0032
0x1C7	Other	yes	no	Collection_Prop_Picture_0069
0x1B9	Other	yes	no	Collection_Prop_Picture_0022
0x1B3	Other	yes	no	Collection_Prop_Picture_0060
0x1BD	Other	yes	no	Collection_Prop_Picture_0068
0x1B4	Other	yes	no	Collection_Prop_Picture_0024
0x1B5	Other	yes	no	Collection_Prop_Picture_0066
0x1AA	Other	yes	no	Collection_Prop_Picture_0001
0x1BC	Other	yes	no	Collection_Prop_Picture_0067
0x1AC	Other	yes	no	Collection_Prop_Picture_0003
0x1AE	Other	yes	no	Collection_Prop_Picture_0010
0x1BF	Other	yes	no	Collection_Prop_Picture_0009
0x1B2	Other	yes	no	Collection_Prop_Picture_0061
0x1C6	Other	yes	no	Collection_Prop_Picture_0054
0x1AB	Other	yes	no	Collection_Prop_Picture_0002
0x1CE	Other	yes	no	Collection_Prop_Picture_0049
0x1B6	Other	yes	no	Collection_Prop_Picture_0011
0x1D2	Other	yes	no	Collection_Prop_Picture_0012
0x1D3	Other	yes	no	Collection_Prop_Picture_0031
0x1CD	Other	yes	no	Collection_Prop_Picture_0047
0x1C5	Other	yes	no	Collection_Prop_Picture_0033
0xDDC	Gloves	yes	yes	Stugrub_Fabric_Gloves
0x10F6	Chest	yes	yes	Stugrup_Leather_Armor
0x1756	Other	no	no	Bamboo_Branch_02
0x168B	Other	no	no	Equip_Sturdy_Broom
0x24D	Other	yes	no	Collection_Prop_Bottle_0008
0x32A	Other	yes	no	Item_gimmick_resourcestorage_0001
0x42D	Other	no	no	Crocodile_Skin
0x1754	Other	no	no	Wood_Branch_02
0x285	Other	yes	no	Collection_Prop_Cup_0006
0x232	Other	yes	no	Collection_Prop_Chest_0003
0x2D2	Other	yes	no	Collection_Prop_Plate_0004
0x49F	Other	no	no	Food_Sturgeon
0x47E	Other	no	no	Sugar
0x5E4	Other	no	no	HorseFeed_Sugar_Beet
0x5E5	Other	no	no	HorseFeed_Lump_Sugar
0x6CB	Other	no	no	SungroveManor_HomeKey
0x148A	Chest	no	yes	Noble_Retainer_PlateArmor_Armor
0x14B8	Helm	no	yes	Valoric_PlateArmor_Helm
0x1358	Boots	no	yes	Reeddevil_Fabric_Boots
0x1359	Gloves	no	yes	Reeddevil_Fabric_Gloves
0x1398	Chest	no	yes	Reeddevil_Leather_Armor
0x139E	Cloak	no	yes	Reeddevil_Leather_Cloak
0x76D	Other	no	no	Memo_Proceedings
0xB36	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV1
0xB45	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV2
0xB54	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV3
0xCC0	Other	yes	yes	Abyss_Surreal_Wolf_Necklace
0x1736	Other	no	no	Deer_King_OneHandSword
0xFE	Other	yes	no	LostLetter_Marin
0x804	Other	no	no	Visione_Chip_AntumbraFanatic
0xD29	Chest	yes	yes	Sven_Fabric_Armor
0x3A1	Other	no	no	Item_Eastern_Tiger_Swallowtail
0x45F	Other	no	no	SweetPotato
0xB2D	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV1
0xB3C	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV2
0xB4B	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV3
0x1738	Other	no	no	GoldArmor_OneHandSword
0x16F8	Other	no	no	Star_OneHandRapier
0x8BD	Other	no	no	Visione_Chip_Splithornrobber
0x174A	Other	no	no	Hexe_Soldier_OneHandSword
0x1741	Other	no	no	AbyssReward_Mysterm_OneHandSword
0x1757	Other	yes	yes	Wolf_OneHandSword
0x17A6	Other	no	no	Paralyze_OneHandSword
0x23B	Other	yes	no	Collection_Prop_WeaponBox_0002
0x177D	Other	no	no	Khanoa_OneHandBow
0x16CD	Other	no	no	Rikisis_OneHandDagger
0x16ED	Other	no	no	Pieren_OneHandMace
0x1727	Other	no	no	Caviden_Wood_OneHandShield
0xFD8	Boots	yes	yes	Sidmon_Leather_Boots
0x187F	Other	no	no	Wanderer_Mercenary_TwoHandSword
0x1724	Other	no	no	Diskio_Metal_OneHandShield
0x1815	Other	no	no	Kephilray_TwoHandSpear
0x174F	Other	no	no	Sidmon_OneHandSword
0xEA0	Chest	yes	yes	OrcuMer_Fabric_Armor
0xEAE	Boots	yes	yes	OrcuMer_Fabric_Boots
0xEA1	Cloak	yes	yes	OrcuMer_Fabric_Cloak
0xEBE	Gloves	yes	yes	OrcuMer_Fabric_Gloves
0xC19	Other	no	no	Boss_Reward_StatsMp
0x129E	Helm	yes	yes	Tyran_PlateArmor_Helm
0xDDB	Gloves	yes	yes	Tahkah_Fabric_Gloves
0xD1D	Chest	yes	yes	Tarchana_Fabric_Armor
0x1241	Chest	yes	yes	Takao_PlateArmor_Armor
0x12E6	Chest	yes	yes	Tachan_PlateArmor_Armor
0x119C	Gloves	yes	yes	Takatin_Leather_Gloves
0x10BD	Chest	yes	yes	Takat_Leather_Armor
0xDAC	Chest	yes	yes	Talbern_Fabric_Armor
0x185	Other	no	no	Book_Hernand_story
0x1189	Gloves	yes	yes	Taliesin_Leather_Gloves
0x722	Other	no	no	Crow_Charm
0xF9F	Chest	yes	yes	Tarofierer_Leather_Armor
0xD3D	Chest	yes	no	Tanion_Fabric_Armor
0x1299	Helm	yes	no	Tanion_PlateArmor_Helm
0x14FF	Other	no	yes	Leather_Merchant_BackPack_I
0x1513	Other	no	yes	Leather_Merchant_BackPack_II
0x1514	Other	no	yes	Leather_Merchant_BackPack_III
0xD46	Chest	yes	yes	Tanturhee_Fabric_Armor
0xE28	Chest	yes	yes	Tahntutta_Fabric_Armor
0x1329	Helm	yes	yes	Taos_PlateArmor_Helm
0xF08	Chest	yes	yes	Taebaerae_Leather_Armor
0xF1F	Boots	yes	yes	Tarandus_Leather_Boots
0x11E6	Chest	yes	yes	Tarandus_PlateArmor_Armor
0x1217	Gloves	yes	yes	Tarandus_PlateArmor_Gloves
0x1297	Helm	yes	yes	Tarandus_PlateArmor_Helm
0x16B0	Other	no	no	Tardik_OneHandAxe
0x177A	Other	no	no	Aurellian_OneHandBow
0x17D3	Other	no	no	Bhran_TwoHandAxe
0x1878	Other	no	no	Stugrub_TwoHandSword
0x1717	Other	no	no	Derbid_Wood_OneHandShield
0x17F9	Other	no	no	Tyrandah_TwoHandedWarHammer
0x15F9	Boots	no	yes	Tarif_Fabric_Boots_T3_QA
0x15F8	Boots	no	yes	Tarif_Fabric_Boots_T4_QA
0x15F2	Gloves	no	yes	Tarif_Fabric_Gloves_T3_QA
0x15F1	Gloves	no	yes	Tarif_Fabric_Gloves_T4_QA
0x135C	Chest	no	yes	Tarif_Fabric_Armor
0x135F	Boots	no	yes	Tarif_Fabric_Boots
0x135E	Cloak	no	yes	Tarif_Fabric_Cloak
0x1360	Gloves	no	yes	Tarif_Fabric_Gloves
0x7F0	Other	no	no	Quest_Paper_Tariv_Storybook
0xCA3	Other	yes	yes	Tarif_Necklace
0xD10	Chest	yes	yes	Tarman_ChainMail_Armor
0xD78	Chest	yes	yes	Tarmiden_Fabric_Armor
0x2F1	Other	yes	no	Collection_Prop_Candle_0011
0xCC4	Other	yes	yes	Faded_Necklace
0xCB3	Other	yes	yes	Faded_Ring
0x471	Other	no	no	Item_Rare_Collect_Taro
0xBFE	Other	no	no	Taro_seed
0x5DE	Other	no	no	Surasang_04_Kudzu
0x129C	Helm	yes	yes	Tartti_PlateArmor_Helm
0xDFE	Chest	yes	yes	Taroon_Fabric_Armor
0x713	Other	no	no	Contribution_Tashkalpan
0x157F	Other	yes	yes	Tashkalpan_Nobility_Degree_I
0x10EE	Chest	yes	yes	Tarura_Leather_Armor
0x173C	Other	no	no	Taoria_OneHandSword
0x1104	Chest	yes	yes	Tanfat_Leather_Armor
0x740	Other	no	no	Paper_GoldleafGuildhouse_Clue_III
0x1A1	Other	no	no	Book_Tax_Collection_Ledger
0x77A	Other	no	no	Paper_GoldleafGuildhouse_Clue_IV
0x7BE	Other	no	no	Quest_Paper_TaxStatement
0x1072	Gloves	yes	yes	Taron_Leather_Gloves
0x61D	Other	yes	no	Collection_Prop_Dyewater_0028
0x21F	Other	yes	no	Collection_Prop_Tool_0004
0x10C9	Chest	yes	yes	Tybloc_Leather_Armor
0x14C9	Gloves	no	yes	Gadget_Gloves
0x14A8	Helm	no	yes	Gadget_Fabric_Helm
0x1516	Other	yes	yes	Technician_BackPack
0xDC6	Chest	yes	no	Tickatle_Fabric_Armor
0xED7	Helm	yes	no	Tikkree_Fabric_Helm
0xDBB	Chest	yes	yes	Tiknean_Fabric_Armor
0xD8B	Chest	yes	yes	Telford_Fabric_Armor
0xDC9	Chest	yes	yes	Telin_Fabric_Armor
0x5A	Other	no	no	Quest_Paper_Her_Timmyr
0xBCE	Other	yes	no	Item_Skill_AbyssGear_SmashStorm_LV1
0x48B	Other	no	no	Food_Tenchi
0x43C	Other	no	no	Meat_III
0x64A	Other	no	no	Item_gimmick_attach_nuclear_fusion_core_01
0xDBF	Chest	yes	yes	Tinchaon_Fabric_Armor
0x80	Other	no	no	Quest_Paper_Kwe_Terinand
0xE89	Chest	yes	yes	Greyfur_Fabric_Armor_IV
0xF47	Gloves	yes	yes	Tyrcion_Leather_Gloves
0x13BE	Boots	no	yes	Tesslit_Leather_Boots
0x15FD	Helm	no	yes	Tesslit_Leather_Helm_T2_QA
0x15C2	Other	yes	no	Test_OneHandAxe
0x15C3	Other	yes	no	Test_OneHandMace
0x7D5	Other	no	no	Quest_Paper_Biological_Journal
0x15DF	Chest	no	yes	Testarmor
0x15D4	Other	no	no	TestNeck_1_1
0x15D5	Other	no	no	TestNeck_1_2
0x15D6	Other	no	no	TestNeck_2_1
0x15D7	Other	no	no	TestNeck_2_2
0x15D8	Other	no	no	TestNeck_3_1
0x15D9	Other	no	no	TestNeck_3_2
0x15DA	Other	no	no	TestNeck_4_1
0x15DB	Other	no	no	TestNeck_4_2
0x15DC	Other	no	no	TestNeck_5_1
0x15DD	Other	no	no	TestNeck_5_2
0x15DE	Other	no	no	TestNeck_5_3
0x15BC	Other	no	no	TestShield
0x15BF	Other	no	no	TestSword
0x15BB	Other	no	no	TestTwoHandAxe
0x16EF	Other	no	no	Philaphy_OneHandMace
0x176D	Other	no	no	Berkhia_OneHandTowerShield
0x187E	Other	no	no	Kiehrius_TwoHandSword
0x17FD	Other	no	no	Satyr_TwoHandedWarHammer
0x8BC	Other	no	no	Visione_Chip_Alustainroom
0x328	Other	yes	no	Legendary_Animal_White_Stag
0x803	Other	no	no	Visione_Chip_Bloodcoronation
0x2C3	Other	yes	no	Collection_Prop_Ceramic_0059
0x1689	Other	no	no	ItemCatch_FishingRod
0x1497	Chest	no	yes	Bayur_Fabric_Armor
0x14B0	Helm	no	yes	Arghai_PlateArmor_Helm
0x187	Other	no	no	MarniDragon_Visione
0x9D5	Other	no	no	First_Artifact
0x16E5	Other	no	no	Turden_OneHandMace
0xC0A	Other	no	no	Boss_Reward_Survivors
0x194	Other	no	no	Book_ScholarLibrary_Knowledge_Knowledge_PlateArmor_Helm
0x1769	Other	no	no	Gelhouke_OneHandTowerShield
0x748	Other	no	no	Friendly_Legendary_Hunter
0x812	Other	no	no	Visione_Chip_Suspiciouscult
0x739	Other	no	no	TheFaceless_Mask
0x1364	Chest	yes	yes	Heisellen_Fabric_Armor
0x1369	Cloak	yes	yes	Heisellen_Fabric_Cloak
0x13A4	Boots	yes	yes	Stugrub_Leather_Boots
0x13AA	Gloves	yes	yes	Volghan_Leather_Gloves
0x721	Other	no	no	Anvil_Fort_Secret_Document
0xBEA	Other	yes	no	Item_Skill_AbyssGear_Muscan
0x12F0	Chest	yes	yes	Pirate_Vice_Captain_Armor
0x21A	Other	yes	no	Item_Collection_Prop_Statue_0002
0x8A9	Other	no	no	Visione_Chip_BoneCollectorWagon
0x81C	Other	no	no	Visione_Chip_SwordAndThrone
0x771	Other	no	no	Memo_Serkis_FalseEvidence_1
0x773	Other	no	no	Memo_Serkis_FalseEvidence_2
0x774	Other	no	no	Memo_Serkis_FalseEvidence_3
0x3AE	Other	no	no	Item_Theona_Checkerspot
0x42B	Other	no	no	Bear_Leather
0x11BD	Gloves	yes	yes	BountyHunter_Leather_Gloves_II
0x429	Other	no	no	Leather
0x2C5	Other	yes	no	Collection_Prop_Plate_0009
0x74C	Other	no	no	TreasureBuried_ThirdPiece
0x98	Other	no	no	Quest_Paper_Crim_Thomas
0x1802	Other	no	no	DarkLeader_TwoHandGiantSpear
0x6CD	Other	no	no	WellsDungeon_Key
0x176E	Other	no	no	Artisan_Thorn_OneHandTowerShield
0x2F8	Other	yes	no	Collection_Prop_Candle_0006
0x39A	Other	no	no	Item_Wood_Pecker
0x48A	Other	no	no	Food_Benjari
0x368	Other	yes	no	Legendary_Animal_PureWhite_Deer
0x7D8	Other	no	no	Quest_Paper_LaserTank_Blueprint
0x1233	Helm	yes	yes	Natural_Enemy_PlateArmor_Helm
0x8C	Other	no	no	Quest_Paper_Crim_Thibault
0x12E5	Chest	yes	yes	Ticon_PlateArmor_Armor
0x14D2	Boots	no	yes	IncreaseSwimmingSpeed_Plate_Boots
0x3DA	Other	no	no	Item_Tiger_Mimic_Queen
0xCAD	Other	yes	yes	Tiger_Tooth_Ring
0xDCC	Chest	yes	no	Tykatan_Fabric_Armor
0x10B3	Chest	yes	no	Tikkar_Leather_Armor
0x1191	Gloves	yes	no	Tikkar_Leather_Gloves
0x426	Other	no	no	Wood
0x379	Other	yes	no	Item_Background_Breakable_Wood_320
0x891	Other	no	no	Visione_Chip_LoggingCabin
0x16B7	Other	no	no	Crudell_OneHandAxe
0x34B	Other	yes	no	Item_dresser_04
0x332	Other	yes	no	Item_closet_02
0x347	Other	yes	no	Item_dresser_01_index01
0x36	Other	no	no	TimeBomb
0x829	Other	no	no	Visione_Chip_OldGrave
0x26F	Other	yes	no	Collection_Prop_Bottle_0009
0x4B	Other	no	no	Quest_Paper_Her_Tina
0x185C	Other	no	no	graymane_Flag_I
0x1367	Chest	no	yes	Taorant_Fabric_Armor_II
0x136C	Cloak	no	yes	Taorant_Fabric_Cloak
0xD1C	Chest	yes	yes	Tirone_Fabric_Armor
0xD5D	Gloves	yes	no	Tirone_Fabric_Gloves
0x10A5	Chest	yes	yes	Tirone_Leather_Armor
0x113F	Boots	yes	yes	Tirone_Leather_Boots
0x1071	Gloves	yes	yes	Tirone_Leather_Gloves
0xF24	Boots	yes	yes	Tiruna_Leather_Boots
0x24	Other	no	no	Titan_Spear
0x3ED	Other	no	no	toad
0x5BC	Other	no	no	Rice
0xC5A	Other	yes	no	Trade_Tobacco_02
0xFEF	Boots	yes	yes	Tobias_Leather_Boots
0xDD1	Cloak	yes	yes	Tokart_Fabric_Cloak
0xD90	Chest	yes	yes	Tohkar_Fabric_Armor
0xE0C	Chest	yes	yes	Tolkane_Fabric_Armor
0x44F	Other	no	no	Tomato
0xBF4	Other	no	no	Tomato_Seed
0x1817	Other	no	no	Tomaso_Soldiers_TwoHandSpear
0x71A	Other	no	no	Item_Tomaso_Enchant_Coin
0x1777	Other	no	no	Baredin_OneHandBow
0x15B1	Other	yes	no	Tashkalp_Contribution_Flag
0xD63	Helm	yes	yes	Torben_Fabric_Helm
0x1694	Other	yes	no	Torch
0xCE4	Chest	yes	yes	Tormand_ChainMail_Armor
0x155C	Other	no	no	Light_Arrowhead_Leader_OneHandBow
0x7E4	Other	no	no	Quest_Paper_Torn_Order
0xF10	Chest	yes	yes	Torrance_Leather_Armor
0xD2F	Chest	yes	yes	Toireth_Fabric_Armor
0xD27	Chest	yes	yes	Toitte_Fabric_Armor
0xD31	Chest	yes	yes	Toudon_Fabric_Armor
0x11BC	Gloves	yes	yes	BountyHunter_Leather_Gloves_I
0x439	Other	no	no	High_Meat
0xC14	Other	no	no	Boss_Reward_KweidenContribution
0x7E2	Other	no	no	Quest_Paper_Chaser_Journal
0x779	Other	no	no	Paper_GoldleafGuildhouse_Clue_II
0x7AB	Other	no	no	Paper_SecretSip
0x18B2	Other	no	no	Paper_SecretSip_1
0x1899	Other	no	no	Paper_Adelina_II_1
0x792	Other	no	no	Paper_Adelina_II
0x1A6	Other	no	no	Book_Traitor_Hit_List
0x180A	Other	no	no	Limerhen_TwoHandSpear
0xCDF	Chest	yes	yes	Traley_ChainMail_Armor
0x23	Other	no	no	Trap_Bomb
0x265	Other	yes	no	Collection_Prop_Bottle_0045
0x7E3	Other	no	no	Quest_Paper_Verdict_Treason
0x807	Other	no	no	Visione_Chip_UndertheBridge
0x1753	Other	no	no	Wood_Branch_01
0x3EC	Other	no	no	greenfrog
0x80B	Other	no	no	Visione_Chip_WagonOnATree
0xF15	Chest	yes	no	Trillion_Leather_Armor
0xF3A	Boots	yes	no	Trizion_Leather_Boots
0x12DF	Chest	yes	yes	Triali_PlateArmor_Armor
0x11E	Other	no	no	NoticePaper_Skill_CloneAttack
0x7D2	Other	no	no	Quest_Paper_Gregor_Letter
0xCF4	Chest	yes	yes	Trier_ChainMail_Armor
0x1143	Boots	yes	yes	Trier_Leather_Boots
0xDA7	Chest	yes	yes	Tuetti_Fabric_Armor
0x101F	Boots	yes	yes	Tuetti_Leather_Boots
0xEC2	Helm	yes	yes	Triroan_Fabric_Helm
0x115A	Boots	yes	yes	Triroan_Leather_Boots
0xF54	Gloves	yes	yes	Treeon_Leather_Gloves
0x2F5	Other	yes	no	Collection_Prop_Candle_0009
0x1008	Boots	yes	yes	Trish_Leather_Boots
0x1048	Gloves	yes	yes	Trish_Leather_Gloves
0x7DD	Other	no	no	Quest_Paper_Tristan_Journal
0x1242	Chest	yes	yes	Troyquartz_Plate_Armor
0x116E	Boots	yes	no	Gladiator_Leather_Boots
0x1350	Helm	yes	yes	Mercenary_PlateArmor_Helm
0x17D2	Other	no	no	Khadiac_TwoHandAxe
0x1293	Helm	yes	no	Makutan_PlateArmor_Helm_II
0x1546	Other	no	no	TrollMerchant_BackPack_I
0x126	Other	no	no	NoticePaper_Skill_Oongka_Wrestle_Combo
0x62	Other	no	no	Quest_Paper_Dem_Trollmag
0x23D	Other	yes	no	Collection_Prop_Trophy_0001
0x240	Other	yes	no	Collection_Prop_Trophy_0004
0x241	Other	yes	no	Collection_Prop_Trophy_0005
0x23E	Other	yes	no	Collection_Prop_Trophy_0002
0x23F	Other	yes	no	Collection_Prop_Trophy_0003
0x498	Other	no	no	Food_Trout
0xFFF	Boots	yes	yes	Trouter_Leather_Boots
0x117D	Gloves	yes	yes	Trouter_Leather_Gloves
0xF84	Chest	yes	yes	Trudy_Leather_Armor
0x1696	Other	yes	no	Equip_Trumpet
0x179C	Other	no	no	Trumpet_OneHandShotgun
0xD16	Chest	yes	yes	Tryah_Fabric_Armor
0x6BC	Other	yes	no	Item_gimmick_tumbleweed_0001
0x51	Other	no	no	Quest_Paper_Her_Turnuli
0x7C0	Other	no	no	Quest_Paper_HowToQuenching_I
0xCE6	Chest	yes	yes	Wells_Brigade_Rebel_ChainMail_Armor_II
0xCE1	Chest	yes	yes	Wells_Brigade_Rebel_ChainMail_Armor_I
0xDAE	Chest	yes	yes	Wells_Brigade_Rebel_Fabric_Armor_III
0xDB0	Chest	yes	yes	Wells_Brigade_Rebel_Fabric_Armor_I
0x12CD	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_I
0x1268	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_III
0x1267	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_II
0x1235	Helm	yes	yes	Redknight_PlateArmor_Helm_II
0x45B	Other	no	no	Navet
0x886	Other	no	no	Visione_Chip_SkyBluePool
0x1540	Other	no	no	Turtle_BackPack
0xDA8	Chest	yes	yes	Tutan_Fabric_Armor
0x1095	Chest	yes	yes	Twelgh_Leather_Armor
0x320	Other	yes	no	Itemgimmick_lamp_stand_candlestick_0001_index01
0x323	Other	yes	no	Item_gimmick_gemstone_hanger_top_chandelier_0103_index01
0x2FF	Other	yes	no	Collection_gemstone_lamp_0002_index01
0x307	Other	yes	no	Item_gimmick_hanger_top_lamp_0003_index01
0x2FC	Other	yes	no	Collection_Lamp_Candle_0001_index01
0x31D	Other	yes	no	Collection_Lamp_Candle_0004_index01
0x304	Other	yes	no	Item_gimmick_hanger_top_lamp_0001_index01
0x1779	Other	no	no	Berkhia_OneHandBow
0x11FF	Cloak	yes	yes	Twilight_Whistlers_PlateArmor_Cloak
0x1300	Chest	yes	yes	Twilight_Whistlers_PlateArmor_Armor_I
0x1301	Chest	yes	no	Twilight_Whistlers_PlateArmor_Armor_III
0x128C	Gloves	yes	no	Twilight_Whistlers_PlateArmor_Gloves
0x12A6	Helm	yes	yes	Twilight_Whistlers_PlateArmor_Helm_I
0x311	Other	yes	no	Itemgimmick_lamp_side_candle_0003_index01
0x30C	Other	yes	no	Collection_Lamp_Candle_0002_index01
0x301	Other	yes	no	Collection_gemstone_lamp_0001_index01
0x31A	Other	yes	no	Itemgimmick_lamp_side_candle_0002_index01
0x317	Other	yes	no	Itemgimmick_lamp_side_candle_0001_index01
0x30E	Other	yes	no	Item_gimmick_hanger_side_lamp_0001_index01
0x309	Other	yes	no	Collection_Lamp_Candle_0003_index01
0x2F0	Other	yes	no	Collection_Prop_Candle_0001
0x325	Other	yes	no	Item_cd_lamp_hanger_legendanimal_0002
0x1715	Other	no	no	Desert_Abyss_Wraith_OneHandShield
0x1869	Other	no	no	Awaken_Caliburn_TwoHandSword
0x131	Other	no	no	Recipe_Book_TwoHandWeapon_I
0x132	Other	no	no	Recipe_Book_TwoHandWeapon_II
0x133	Other	no	no	Recipe_Book_TwoHandWeapon_III
0x134	Other	no	no	Recipe_Book_TwoHandWeapon_IV
0x279	Other	yes	no	Collection_Prop_Bottle_0030
0x2EA	Other	yes	no	Collection_Prop_Bowl_0025
0x26A	Other	yes	no	Collection_Prop_Bottle_0028
0x15E2	Chest	no	yes	Tychaon_Fabric_Armor_T5_QA
0x15E6	Cloak	no	yes	Tychaon_Fabric_Cloak_T5_QA
0xD28	Chest	yes	yes	Tinian_Fabric_Armor
0xD1B	Chest	yes	yes	Tyran_Fabric_Armor
0xEF2	Chest	yes	yes	Tyran_Leather_Armor
0x1013	Boots	yes	yes	Tyran_Leather_Boots
0x11A8	Gloves	yes	yes	Tyran_Leather_Gloves
0x10C5	Chest	yes	yes	Tyrannus_Leather_Armor
0xFD9	Boots	yes	yes	Tyrdal_Leather_Boots
0xD50	Chest	yes	yes	Tyrune_Fabric_Armor
0xDD6	Boots	yes	yes	Tyrun_Fabric_Boots
0xDC5	Chest	yes	no	Titunan_Fabric_Armor
0x7A4	Other	no	no	Paper_Ugmum
0x18AB	Other	no	no	Paper_Ugmum_1
0x58	Other	no	no	Quest_Paper_Her_Ugmum
0xD64	Helm	yes	yes	Ulman_Fabric_Helm
0x10B5	Chest	yes	yes	Uronthai_Leather_Armor
0x1333	Helm	yes	yes	Ulrich_PlateArmor_Helm
0xE0B	Chest	yes	yes	Ultar_Fabric_Armor
0x747	Other	no	no	Quest_Ulzok_Stolen_Map
0xEF0	Chest	yes	yes	Possesion_Myurdin_Leather_Armor
0xF45	Gloves	yes	yes	Possesion_Myurdin_Leather_Gloves
0x743	Other	no	no	Letter_TraderLetter
0x108D	Chest	yes	yes	Ondrikhan_Leather_Armor
0x243	Other	yes	no	Collection_Prop_Glasscraft_0003
0x859	Other	no	no	Visione_Chip_DemJohnDoe
0xC44	Other	no	no	Item_AbyssGear_SKill_Lv2_Box
0xC46	Other	no	no	Item_AbyssGear_Special_Box
0xC42	Other	no	no	Item_AbyssGear_Stat_Lv3_Box
0xC40	Other	no	no	Item_AbyssGear_Stat_Lv1_Box
0xC41	Other	no	no	Item_AbyssGear_Stat_Lv2_Box
0xC43	Other	no	no	Item_AbyssGear_SKill_Lv1_Box
0xC45	Other	no	no	Item_AbyssGear_SKill_Lv3_Box
0x809	Other	no	no	Visione_Chip_JohnDoe
0x1669	Other	no	no	PetArmor_Musket_Helm_Cat
0x166D	Other	no	no	PetArmor_Musket_Armor_Cat
0xED	Other	yes	no	UnknownDiary_Aldun
0xEC	Other	yes	no	UnknownDiary_RonHardt
0xEB	Other	yes	no	UnknownDiary_Retonic
0xEA	Other	yes	no	UnknownDiary_Khadin
0xE1	Other	yes	no	UnknownDiary_Bernor
0xE9	Other	yes	no	UnknownDiary_Provost_2
0xE8	Other	yes	no	UnknownDiary_Shay_Research
0xE7	Other	yes	no	UnknownDiary_Nolpix
0xE6	Other	yes	no	UnknownDiary_Richart
0xE2	Other	yes	no	UnknownDiary_Rainier
0xE5	Other	yes	no	UnknownDiary_Orlonel
0xE4	Other	yes	no	UnknownDiary_Faisal
0xE3	Other	yes	no	UnknownDiary_Contribution_5001
0x839	Other	no	no	Visione_Chip_UnknownCave
0xF7	Other	yes	no	LostLetter_Slywick
0x752	Other	no	no	UnSeal_Epistle
0xF0	Other	yes	no	LostLetter_Goorba
0x86A	Other	no	no	Visione_Chip_PrecariousRock
0x1441	Chest	no	yes	Pitspec_PlateArmor_Armor
0x1430	Boots	no	yes	Lekia_Plate_Boots
0x1443	Cloak	no	yes	Pitspec_PlateArmor_Cloak
0x1439	Helm	no	yes	Tarchet_PlateArmor_Helm
0xF6C	Helm	yes	no	Ultarine_Leather_Helm
0x841	Other	no	no	Visione_Chip_riverdam
0x1A2	Other	no	no	Book_Urdavah_Research_Book
0x17C	Other	no	no	Criminal_Urga_Book
0x749	Other	no	no	TreasureMap_TreasureBuried
0xDA6	Chest	yes	yes	Wusian_Fabric_Armor
0xD7B	Chest	yes	no	Vainbridge_Fabric_Armor
0x1812	Other	no	no	Jerrphin_TwoHandSpear
0x73C	Other	no	no	Letter_Valgash
0xF88	Chest	yes	yes	Valion_Leather_Armor
0x1249	Chest	yes	yes	Valkyder_PlateArmor_Armor
0x124A	Chest	yes	yes	Valkyder_PlateArmor_Armor_I
0x10A9	Chest	yes	no	Vuldrion_Leather_Armor
0x1455	Chest	no	yes	Oongka_PlateArmor_Armor_II
0x1459	Boots	no	yes	Oongka_PlateArmor_Boots_II
0x1456	Cloak	no	yes	Oongka_PlateArmor_Cloak_II
0x145A	Gloves	no	yes	Oongka_PlateArmor_Gloves_II
0x145B	Helm	no	yes	Oongka_PlateArmor_Helm_II
0xD0B	Chest	yes	yes	Valliron_ChainMail_Armor
0x6E9	Other	no	no	Installation_01_key
0x82E	Other	no	no	Visione_Chip_MissingStatue
0x14D0	Boots	no	yes	WaterSliding_Plate_Boots
0xFA8	Chest	yes	yes	Varanguard_Leather_Armor
0xCC5	Other	yes	yes	Varantine_Necklace
0x8A	Other	no	no	Quest_Paper_Kwe_Baris
0x10C1	Chest	yes	no	Variska_Leather_Armor
0x1621	Other	no	no	Varken_HorseArmor_Helm
0xDC8	Chest	yes	yes	Barnia_Fabric_Armor
0xEDD	Helm	yes	yes	Barnia_Fabric_Helm
0x18A9	Other	no	no	Paper_Omar_I_1
0x7A2	Other	no	no	Paper_Omar_I
0x71B	Other	no	no	Item_Varnia_Enchant_Coin
0x1614	Other	no	no	Orjekel_HorseArmor_Armor
0xCED	Boots	yes	yes	Barnia_ChainMail_Boots
