ItemID	Slot	Variant	PlayerSafe	Name
0x9FE	Other	no	no	Sealed_Abyss_Artifact_0001
0x9FF	Other	no	no	Sealed_Abyss_Artifact_0002
0xA00	Other	no	no	Sealed_Abyss_Artifact_0003
0xA03	Other	no	no	Sealed_Abyss_Artifact_0006
0xA04	Other	no	no	Sealed_Abyss_Artifact_0007
0xA06	Other	no	no	Sealed_Abyss_Artifact_0009
0xA0A	Other	no	no	Sealed_Abyss_Artifact_0013
0xA0B	Other	no	no	Sealed_Abyss_Artifact_0014
0xA2B	Other	no	no	Sealed_Abyss_Artifact_0046
0x797	Other	no	no	Seal_Epistle
0x791	Other	no	no	TreasureBuried_SecondPiece
0x193	Other	no	no	MartialArts_Secret_Manual
0xC74	Other	no	no	Boss_Reward_LargeStone
0x81E	Other	no	no	Visione_Chip_MarniFirstMeet
0x1351	Chest	yes	no	Seodri_PlateArmor_Armor
0x9DA	Other	no	no	Permit_Cal_Seed
0x9DC	Other	no	no	Permit_Del_Seed
0x9DB	Other	no	no	Permit_Dem_Seed
0x9D9	Other	no	no	Permit_Her_Seed
0x9DD	Other	no	no	Permit_Pai_Seed
0x9DE	Other	no	no	Permit_Tash_Seed
0x9DF	Other	no	no	Permit_Var_Seed
0x103A	Chest	yes	yes	Seidin_Leather_Armor
0x1065	Boots	yes	yes	Cigar_Leather_Boots
0x1441	Boots	no	yes	Sein_Leather_Boots
0xD5A	Chest	yes	yes	Senian_ChainMail_Armor
0xDAD	Chest	yes	yes	Senian_Fabric_Armor
0x1334	Chest	yes	yes	Senon_PlateArmor_Armor
0x1053	Boots	yes	yes	Seras_Leather_Boots
0xE51	Gloves	yes	no	Cebro_Fabric_Gloves
0x193B	TwoHand	no	no	Serdin_Giant_TwoHandGiantBastard
0x58	Other	no	no	Quest_Paper_Her_Shirg
0x8E1	Other	no	no	Visione_Chip_Oakenshieldmanor
0x12C3	Chest	yes	yes	Vertical_PlateArmor_Armor
0x12E8	Boots	yes	yes	Serdhal_Plate_Boots
0x12E7	Boots	yes	yes	Serdhal_Plate_Boots_I
0x16B3	Other	no	no	Servano_HorseArmor_Saddle
0xBD6	Other	yes	no	Item_Skill_AbyssGear_ContributionExp_LV1
0xBF0	Other	yes	no	Item_Skill_AbyssGear_ContributionExp_LV2
0xC0A	Other	yes	no	Item_Skill_AbyssGear_ContributionExp_LV3
0xF28	Gloves	yes	no	Cetry_Fabric_Gloves
0x862	Other	no	no	Visione_Chip_CliffUnderHome
0x16AE	Other	no	no	Old_HorseArmor_Saddle
0x16BA	Other	no	no	HorseShoe_HorseArmor_Shabby_horseshoe_II
0x714	Other	no	no	Alchemist_Key_Proto
0x17DB	MainHand	no	no	SoulKnight_OneHandSword
0xC45	Other	yes	no	Item_Skill_AbyssGear_Leebur
0xC8D	Other	no	no	Boss_Reward_BountyReduction
0xC8C	Other	no	no	Boss_Reward_MasterThief
0x67C	Other	yes	no	Collection_Prop_Dyewater_Grey_0006
0x1857	Ranged	no	no	Alida_Restraint_OneHandPistol
0x155E	Boots	no	yes	Optionary_Ent_Boots
0x183C	Ranged	no	yes	EntHunter_OneHandBow
0x1569	Cloak	no	yes	Optionary_Ent_Cloak
0x14E	Other	no	no	Recipe_Book_Ent
0x1554	Gloves	no	yes	Optionary_Ent_Gloves
0x1549	Helm	no	yes	Optionary_Ent_Helm
0xF87	Chest	yes	yes	EntHunter_Leather_Armor
0x1250	Cloak	yes	yes	EntHunter_Leather_Cloak
0x1512	Chest	no	yes	Optionary_Ent_Cloth
0x18BD	TwoHand	no	no	ForestFairy_TwoHandedWarHammer
0x8F2	Other	no	no	Visione_Chip_Abyss_Platform_02
0x768	Other	no	no	Shay_Cat_Clue
0x783	Other	no	no	Shakatu_Scroll
0x18C4	TwoHand	no	no	Shaman_TwoHandedWarHammer
0xF62	Helm	yes	yes	Greyfur_Fabric_Helm_IV
0x11AC	Chest	yes	yes	Greyfur_Leather_Armor_LXXXI
0x780	Other	no	no	Sword_DelesyiaInstitute_Clue_CrimDagger
0xBC8	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV1
0xBE2	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV2
0xBFC	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_PlateArmor_LV3
0xC42	Other	yes	no	Item_Skill_AbyssGear_FrostDeath_LV1
0x17B3	MainHand	no	no	Hexe_Soldier_OneHandShield
0x1216	Gloves	yes	yes	Shellus_Leather_Gloves
0x1244	Helm	yes	yes	Shellus_Leather_Helm
0xFF2	Chest	yes	yes	Sherborn_Leather_Armor_I
0xE82	Chest	yes	yes	Sherwooden_Fabric_Armor
0x17C2	MainHand	no	no	Kite_Metal_OneHandShield
0x181F	MainHand	no	no	Silver_Armor_OneHandTowerShield
0x1829	MainHand	no	no	Stephan_Bleed_Metal_OneHandTowerShield
0x17AB	MainHand	no	no	Damian_OneHandShield_VII
0x187B	MainHand	no	no	Sound_OneHandShield
0x1820	MainHand	no	no	Legendary_Soulknight_OneHandTowerShield
0x1821	MainHand	no	no	Soulknight_Sprit_OneHandTowerShield
0x139	Other	no	no	Recipe_Book_OneHandShield_I
0x13A	Other	no	no	Recipe_Book_OneHandShield_II
0x13B	Other	no	no	Recipe_Book_OneHandShield_III
0x13C	Other	no	no	Recipe_Book_OneHandShield_IV
0xC67	Other	no	no	Glow_Fruit
0x769	Other	no	no	Shay_Cat_Clue_Shining
0x171F	Lantern	no	no	Light_Of_Giant_Lantern
0x2C9	Other	yes	no	Collection_Prop_Ceramic_0009
0x37	Other	no	no	ShinyStone_02
0x85B	Other	no	no	Visione_Chip_SilenceShipwreck
0x8BF	Other	no	no	Visione_Chip_ShipWreckOakBarrel
0x17F	Other	no	no	IceStrandedShip_Book
0x884	Other	no	no	Visione_Chip_WoodKnot
0xBA2	Other	yes	no	Item_Stat_AbyssGear_ElectricityResistance_LV1
0xBB1	Other	yes	no	Item_Stat_AbyssGear_ElectricityResistance_LV2
0xBC0	Other	yes	no	Item_Stat_AbyssGear_ElectricityResistance_LV3
0x155A	Boots	no	yes	Riesi_Boots
0x46D	Other	no	no	Deer_Leather
0x43F	Other	no	no	Short_Horn
0x254	Other	yes	no	Collection_Prop_Bottle_0006
0x187A	MainHand	no	no	Gun_OneHandShield
0x170C	TwoHand	no	no	Equip_Shovel
0xBCA	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV1
0xBE4	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV2
0xBFE	Other	yes	no	Item_Skill_AbyssGear_AddCriticalRateByMaterialKey_FabricArmor_LV3
0x4FA	Other	no	no	Food_Shrimp
0x15E8	Lantern	no	no	Gold_Plating_Lantern
0x436	Other	no	no	ThiefWand_Flower
0xF3E	Helm	yes	yes	Sian_Fabric_Helm
0x100E	Chest	yes	yes	Sicillion_Leather_Armor
0x37E	Other	yes	no	Item_Background_Breakable_Wood_313
0x15E3	TwoHand	no	no	Verheim_TwoHandSword
0x9EE	Other	no	no	RedHare_Horse_Report
0x9ED	Other	no	no	Black_Horse_Report
0x9EC	Other	no	no	White_Horse_Report
0x9F2	Other	no	no	Boss_Hyena_Skevald_Report
0x9E9	Other	no	no	Legend_LeeburtheShadowWolf_Report
0x9E2	Other	no	no	Legend_Black_Lion_Report
0x9F7	Other	no	no	Marni_MachineFish_Report
0x9F4	Other	no	no	Legend_Coelacanth_Report
0x9F6	Other	no	no	Legend_GoldenCarp_Report
0x9F5	Other	no	no	Legend_Golden_Coelacanth_Report
0x9F1	Other	no	no	Legend_Phoenix_Wild_Report
0x9E8	Other	no	no	Legend_Redriver_hog_Report
0x9EA	Other	no	no	Legend_SilverFangs_Report
0x9E0	Other	no	no	Legend_PureWhite_Deer_Report
0x9E1	Other	no	no	Legend_Vined_Deer_Report
0x9EF	Other	no	no	Legend_White_Bear_Wild_Report
0x9E4	Other	no	no	Legend_PureWhite_Bion_Report
0x9E7	Other	no	no	Legend_White_Stag_Report
0x9E3	Other	no	no	Legend_White_Lion_Report
0x9E5	Other	no	no	Legend_White_Moose_Report
0x9EB	Other	no	no	Tiger_Report
0x9E6	Other	no	no	Legend_White_Crocodile_Report
0x1701	Other	no	no	Pet_Bond_Amulet
0x999	Other	no	no	Riding_AlpineIbex_Amulet
0x99B	Other	no	no	Pet_Phoenix_Amulet
0x99A	Other	no	no	Riding_Warthog_Amulet
0x997	Other	no	no	Riding_Wolf_Amulet
0x998	Other	no	no	Riding_Deer_Amulet
0x996	Other	no	no	Riding_Bear_Amulet
0x83B	Other	no	no	Visione_Chip_LongleafTree_OmenMisfortune
0x1895	TwoHand	no	no	Cigrymon_TwoHandAxe
0x1270	Boots	yes	yes	Cigrymon_Plate_Boots
0x14D3	Helm	no	yes	Silencer_PlateArmor_Helm
0xCCA	Other	yes	no	Trade_Silk_02
0x3DD	Other	no	no	Item_Silkworm_Moth
0x1074	Boots	yes	yes	Cilantro_Leather_Boots
0x11A3	Chest	yes	yes	Greyfur_Leather_Armor_XI
0x743	Other	no	no	Money_Copper
0x1A	Other	no	no	Silver_Bullet
0x286	Other	yes	no	Collection_Prop_Ceramic_0029
0x153F	Helm	no	yes	Legendary_WhiteWolf_Leather_Helm
0x299	Other	yes	no	Collection_Prop_Cup_0002
0x679	Other	yes	no	Collection_Prop_Dyewater_Grey_0003
0x16BD	Other	no	no	HorseShoe_HorseArmor_Shoe
0x457	Other	no	no	SilverOre
0x1259	Cloak	yes	yes	Silver_PlateArmor_Cloak
0x1282	Gloves	yes	yes	SilverArmor_PlateArmor_Gloves
0x18D9	TwoHand	no	no	Silver_Vizione_Stand_TwoHandSpear
0x2C4	Other	yes	no	Collection_Prop_Ceramic_0045
0x288	Other	yes	no	Collection_Prop_Bottle_0040
0x8C0	Other	no	no	Visione_Chip_SilverbrookRuins
0x16BF	Other	no	no	HorseShoe_HorseArmor_Silvermoon_Horseshoe_II
0x1755	MainHand	yes	yes	Big_Horn_Tiger_OneHandAxe
0x1421	Chest	no	yes	Yann_Basic_Leather_Armor
0x1430	Boots	no	yes	Gallophelt_Leather_Boots
0x1437	Gloves	no	yes	Triroan_Leather_Gloves
0x222	Other	yes	no	Collection_Prop_Doll_0003
0x21E	Other	yes	no	Collection_Prop_Doll_0001
0xFC	Other	no	no	Quest_Paper_Empty_II
0xFB	Other	no	no	Quest_Paper_Empty_I
0xFE	Other	no	no	Quest_Paper_EmptyIV
0xFD	Other	no	no	Quest_Paper_EmptyIII
0x846	Other	no	no	Visione_Chip_Sinkhole
0x175A	Ranged	no	yes	Legendary_Abyss_OneHandCannon
0x1269	Chest	yes	yes	Sir_Catfish_PlateArmor_Armor
0x1273	Boots	yes	yes	Sir_Catfish_Plate_Boots
0x1288	Gloves	yes	yes	Sir_Catfish_PlateArmor_Gloves
0xDE5	Chest	yes	yes	Syritina_Fabric_Armor
0xE37	Chest	yes	yes	Sirion_Fabric_Armor
0x12CB	Chest	yes	yes	Sitanca_PlateArmor_Armor
0x1200	Gloves	yes	yes	Ciburn_Leather_Gloves
0x76	Other	no	no	Quest_Paper_Del_Skaldar
0xDDC	Helm	yes	yes	Skian_Fabric_Helm
0x879	Other	no	no	Visione_Chip_BoneAndSword
0x17D	Other	no	no	BoneCollectorWagon_Book
0x1279	Boots	yes	yes	SkullKnight_Follower_Plate_Boots_I
0x65B	Other	yes	no	Collection_Prop_Dyewater_0023
0x839	Other	no	no	Visione_Chip_Shipwreck
0x13C0	Chest	no	yes	Scalaphynion_Fabric_Armor
0x13C1	Cloak	no	yes	Scalaphynion_Fabric_Cloak
0x13C4	Helm	no	yes	Scalaphynion_Fabric_Helm
0x13F6	Gloves	no	yes	Scalaphynion_Leather_Gloves
0x4B0	Other	no	no	Item_Rare_Collect_Kudzu
0xC61	Other	no	no	Kudzu_seed
0x11FF	Gloves	yes	yes	Sladen_Leather_Gloves
0xC29	Other	yes	no	Item_Skill_AbyssGear_FlashCombo_LV1
0x1193	Chest	yes	yes	Slaughterer_Leahter_Armor
0x18DD	TwoHand	no	no	Gladiator_Stigma_TwoHandSpear
0xF1E	Boots	yes	yes	Slave_Fabric_Boots
0x4	Other	no	no	Sleep_Arrow
0x415	Other	no	no	Item_Sleepy_Orange
0xFC5	Gloves	yes	yes	Sleeshorn_Leather_Gloves
0x287	Other	yes	no	Collection_Prop_Ceramic_0002
0x253	Other	yes	no	Collection_Prop_Bottle_0012
0x1258	Chest	yes	yes	Silver_PlateArmor_Armor
0x116D	Chest	yes	yes	Slowin_Leather_Armor
0x701	Other	no	no	Inventory_Expansion_1
0x70D	Other	no	no	Inventory_Expansion_Sellable_1
0x191F	Other	no	no	Common_Flag_II
0x757	Other	no	no	Small_Mechanical_Powerplant_Pack
0x753	Other	no	no	Small_Mechanical_Powerplant
0x18F9	Other	no	no	Blackbear_Flag_I
0x1925	Other	no	no	Drunk_BlackBears_Flag
0x4C5	Other	no	no	Food_Blackbrow_Bleak
0x18FF	Other	no	no	Bleed_Flag_II
0x18FD	Other	no	no	Arrow_Flag_I
0x476	Other	no	no	Animal_Bone
0x346	Other	yes	no	Item_cabinet_11_index01
0x344	Other	yes	no	Item_cabinet_05_index01
0x373	Other	yes	no	Item_Background_Breakable_Wood_323_index01
0x18F0	Other	no	no	Caliburn_Flag_I
0x1927	Other	no	no	Caliburn_Flag
0x18E3	Other	no	no	Calphade_Flag_I
0x1929	Other	no	no	UnyieldingShields_Flag
0x10	Other	no	no	CannonBall
0x34D	Other	yes	no	Item_cabinet_23
0x345	Other	yes	no	Item_cabinet_11
0x343	Other	yes	no	Item_cabinet_05
0x1922	Other	no	no	Delesyian_Flag
0x18E5	Other	no	no	Dellesian_Flag_I
0x18E4	Other	no	no	Demeniss_Flag_II
0x1923	Other	no	no	Demeniss_Flag
0x18F1	Other	no	no	demenissnobility_Flag_I
0x18F3	Other	no	no	demenissnobility_Flag_III
0x18F2	Other	no	no	demenissnobility_Flag_II
0x18F5	Other	no	no	Dewhaven_Flag_I
0x1727	TwoHand	yes	no	Equip_Drum
0x18E9	Other	no	no	fort_Flag_I
0x18EA	Other	no	no	fort_Flag_II
0x18F4	Other	no	no	dragonkiller_Flag_I
0x18EF	Other	no	no	graymane_Flag_II
0x603	Other	no	no	Grilled_Small_Fish
0x4C8	Other	no	no	Food_Sammy
0x18FE	Other	no	no	Fort_Flag_02
0x18F6	Other	no	no	silence_Flag_I
0x18F8	Other	no	no	Hound_Flag_I
0x18E2	Other	no	no	Hernand_Flag_I
0x18EC	Other	no	no	Orc_Flag_I
0x16DF	Other	no	no	Item_KuKu_Small_ATAG
0x80D	Other	no	no	Quest_Paper_KuKuATAG
0x711	Other	no	no	FarmSlot_Expansion_1
0x18ED	Other	no	no	marni_Flag_I
0x1926	Other	no	no	Militia_Flag
0x4C6	Other	no	no	Food_BaliOgluChub
0x2DE	Other	yes	no	Collection_Prop_Bowl_0011
0x18FC	Other	no	no	musket_Flag_I
0x18E6	Other	no	no	pailloon_Flag_I
0x1F3	Other	yes	no	Collection_Prop_FlowerPot_0031
0x27D	Other	yes	no	Collection_Prop_Bottle_0042
0x4C9	Other	no	no	Food_Beyaz
0x1924	Other	no	no	Royal_Hunting_Ground_Flag_III
0x4C7	Other	no	no	Food_Schneider
0x18FA	Other	no	no	deerking_Flag_I
0x2B6	Other	yes	no	Collection_Prop_Ceramic_0015
0x372	Other	yes	no	Item_Background_Breakable_Wood_323
0x18E7	Other	no	no	tommaso_Flag_I
0x18EB	Other	no	no	fort_Flag_III
0x18E8	Other	no	no	barnia_Flag_I
0x192C	Other	no	no	Storm_Cliff_Flag
0x18FB	Other	no	no	Storm_Cliff_Flag_I
0x18F7	Other	no	no	Wells_Flag_I
0x1928	Other	no	no	Wells_Brigade_Flag
0x347	Other	yes	no	Item_cabinet_0002
0x374	Other	yes	no	Item_gimmick_in_dff_stand_0001
0x1F6	Other	yes	no	Item_cd_ex_dpf_flowerpot_21_housing
0x18EE	Other	no	no	Wyvern_Flag_I
0x117B	Chest	yes	yes	Smilodon_Leather_Armor
0x33	Other	no	no	Bomb_Smoke
0x21	Other	no	no	Smoke_Bomb
0x600	Other	no	no	Baked_Egg
0x8DD	Other	no	no	Visione_Chip_SmugglerDock
0x41F	Other	no	no	Item_Snail
0x43D	Other	no	no	SnapDragon
0x2F	Other	no	no	MagicBullet_Snow
0x3C3	Other	no	no	Item_Snow_Chipmunk
0x992	Other	no	no	Riding_Deer_Horn
0x8B0	Other	no	no	Visione_Chip_MerchantRefuge
0x1672	Gloves	no	yes	Socket_Test_Gloves
0x4DA	Other	no	no	Food_Sockeye_Salmon
0x2DC	Other	yes	no	Collection_Prop_Plate_0007
0x14E1	Chest	no	yes	Solas_PlateArmor_Armor
0x14DC	Boots	no	yes	Solas_PlateArmor_Boots
0x14E4	Cloak	no	yes	Solas_PlateArmor_Cloak
0x14E7	Gloves	no	yes	Solas_PlateArmor_Gloves
0x14EC	Helm	no	yes	Solas_PlateArmor_Helm
0x15A7	Backpack	no	yes	Soldier_BackPack
0xBD8	Other	yes	no	Item_Skill_AbyssGear_AddFrendly_LV1
0xBF2	Other	yes	no	Item_Skill_AbyssGear_AddFrendly_LV2
0xC0C	Other	yes	no	Item_Skill_AbyssGear_AddFrendly_LV3
0x172B	Other	yes	no	PriestWand_Big
0x44E	Other	no	no	High_HolyWater
0x1032	Chest	yes	yes	Soldworth_Leather_Armor
0x856	Other	no	no	Visione_Chip_HumanUnderBridge
0xF72	Chest	yes	yes	Somieh_Leather_Armor
0x1575	Backpack	no	yes	Aggro_Backpack
0x1883	Other	no	no	Poison_Stick
0x177F	MainHand	no	no	Bourgogne_OneHandMace
0x18CE	TwoHand	no	no	Tartis_TwoHandSpear
0x13A4	Helm	yes	yes	Serrin_PlateArmor_Helm
0x103B	Chest	yes	yes	Soron_Leather_Armor
0x686	Other	no	no	Item_gimmick_birdfeeder_0001
0x1870	TwoHand	no	no	Soul_TwoHandSpear
0x3EF	Other	no	no	Item_Blue_Pansy_Butterfly
0x184A	Ranged	no	no	South_Wanderer_Troll_OneHandCrossBow
0x17DA	MainHand	no	no	Spada_OneHandSword
0x3D2	Other	no	no	Item_Sparrow
0x196	Other	no	no	Book_Battle_DEF_Alfonso
0x197	Other	no	no	Book_Battle_ATT_Alfonso
0x198	Other	no	no	Book_Battle_EXP_Alfonso
0x18D6	TwoHand	no	no	Kydalern_TwoHandSpear
0x18D0	TwoHand	no	no	Hexe_Warrior_TwoHandSpear
0x622	Other	no	no	Surasang_04
0x163F	TwoHand	no	no	Specialty_Cigar_TwoHandAxe
0x1648	MainHand	no	no	Specialty_Dragon_Slayer_OneHandSword
0x1647	MainHand	no	no	Specialty_Mercenary_OneHandSword
0x181C	MainHand	no	no	Soulknight_Sprit_OneHandSword
0x185C	Ranged	no	no	Damian_OneHandPistol
0xD85	Chest	yes	yes	Sphezajon_Fabric_Armor
0x3F1	Other	no	no	Item_Spicebush_Swallowtail
0x12A8	Chest	yes	no	Spital_PlateArmor_Armor_I
0x12BE	Chest	yes	yes	Spital_PlateArmor_Armor
0x426	Other	no	no	Spider
0x471	Other	no	no	Spider_Web
0xDCD	Chest	yes	yes	Spiken_Fabric_Armor
0x1789	MainHand	no	no	Archaia_OneHandMace
0x738	Other	no	no	MarniTower_Key
0x72C	Other	no	no	Quest_TrolluniversityTower_Key
0xC98	Other	no	no	Immediate_SubLevel_Mp
0xC95	Other	no	no	Abyss_InfiniteStat_Mp2
0xC10	Other	yes	no	Item_Skill_AbyssGear_Attack_MPRecover_LV1
0xC27	Other	yes	no	Item_Skill_AbyssGear_SoulStrike_LV1
0x1892	TwoHand	no	no	WhiteBear_TwoHandAxe
0x40D	Other	no	no	Item_Lycaena_Phlaeas
0x66A	Other	yes	no	Collection_Prop_Dyewater_0038
0x892	Other	no	no	Visione_Chip_RectangularStone
0x2F1	Other	yes	no	Collection_Prop_Plate_0012
0x4F7	Other	no	no	Food_Squid
0x1524	Chest	no	yes	Optionary_Monk_Cloth
0x1568	Cloak	no	yes	Optionary_Monk_cloak
0x154B	Helm	no	yes	Volcker_Fabric_Helm
0x155F	Boots	no	yes	Volcker_Leather_Boots
0x9AB	Other	no	no	MonasteryVisitorPass
0x8E2	Other	no	no	Visione_Chip_Halsius
0x2EE	Other	yes	no	Collection_Prop_Bowl_0022
0x18D8	TwoHand	no	no	Hexe_Soldier_TwoHandSpear
0x422	Other	no	no	Item_Stag_Beetle
0x1190	Chest	yes	yes	Deer_King_Follower_Leather_Armor_V
0x118F	Chest	yes	yes	Deer_King_Follower_Leather_Armor_IV
0x118D	Chest	yes	yes	Deer_King_Follower_Leather_Armor_II
0x118C	Chest	yes	yes	Deer_King_Follower_Leather_Armor
0x118E	Chest	yes	yes	Deer_King_Follower_Leather_Armor_III
0x17A7	MainHand	no	no	Deer_King_Metal_OneHandShield
0x7E2	Other	no	no	Paper_Castiel_I
0x454	Other	no	no	Item_Rare_Collect_Stalactites
0xC99	Other	no	no	Immediate_SubLevel_Stamina
0xC11	Other	yes	no	Item_Skill_AbyssGear_Attack_SPRecover_LV1
0xD2F	Necklace	yes	yes	Stardust_Necklace
0x4F8	Other	no	no	Food_Starfish
0x829	Other	no	no	Visione_Chip_LadyJustice
0x5A9	Other	no	no	Pan_fried_Meat_Vegetable_Pancake
0x5A0	Other	no	no	Fish_Fruit_Porridge
0x597	Other	no	no	Haemuljjim
0x175E	Ranged	no	yes	Steel_OneHandCannon
0x16BE	Other	no	no	HorseShoe_HorseArmor_Steel_Horseshoe_II
0xBC1	Other	yes	no	Item_Skill_AbyssGear_Machine_AdditionalDamage_LV1
0xBDB	Other	yes	no	Item_Skill_AbyssGear_Machine_AdditionalDamage_LV2
0xBF5	Other	yes	no	Item_Skill_AbyssGear_Machine_AdditionalDamage_LV3
0x16C1	Other	no	no	HorseShoe_HorseArmor_Shoe_III
0x14D8	Helm	no	yes	Steelmaw_PlateArmor_Helm
0x11FB	Gloves	yes	no	Stammers_Leather_Gloves
0x717	Other	no	no	StellenManor_ClosetKey
0x103D	Boots	yes	yes	Steyer_Leather_Boots
0xF3A	Helm	yes	yes	Stian_Fabric_Helm
0x34	Other	no	no	BattleStickyBomb
0x35	Other	no	no	BattleSticky_FlowerBomb
0x155B	Boots	no	yes	Optionary_NonSlip_Boots
0x1166	Chest	yes	yes	Stiff_Leather_Armor
0x105C	Boots	yes	yes	Studded_Leather_Boots
0x451	Other	no	no	Stone_Quarry
0x77A	Other	no	no	Quest_Order_Delkin_Pot
0x8DB	Other	no	no	Visione_Chip_LampkeeperPatrol
0x89A	Other	no	no	Visione_Chip_StonemireRuins
0x7AE	Other	no	no	Paper_StonemireRuins_Report_2
0x7AF	Other	no	no	Paper_StonemireRuins_Report_3
0x2D5	Other	yes	no	Collection_Prop_Bowl_0003
0x2AF	Other	yes	no	Collection_Prop_Ceramic_0031
0x8CF	Other	no	no	Visione_Chip_MaidsTales
0xC3D	Other	yes	no	Item_Skill_AbyssGear_LightningStab_LV1
0x861	Other	no	no	Visione_Chip_DestroyedMerchantShip
0x3B	Other	no	no	NoticePaper_Her_CaveSound
0x1078	Boots	yes	yes	BountyHunter_Leather_Boots_I
0x10CA	Gloves	yes	yes	Stratton_Leather_Gloves
0x13E1	Helm	no	yes	Straw_Fabric_Helm
0x494	Other	no	no	Strawberry
0x1348	Chest	yes	yes	Stole_PlateArmor_Armor
0x2BD	Other	yes	no	Item_gimmick_collection_prop_Ceramic_0040
0x4E7	Other	no	no	Food_Marlin
0x1550	Gloves	no	yes	PowerDraw_Gloves
0x229	Other	yes	no	Collection_Prop_Chest_0001
0x0	Other	no	no	Pyeonjeon_Arrow
0x158E	Backpack	no	yes	University_BackPack
0x1C9	Other	yes	no	Collection_Prop_Picture_0046
0x1CB	Other	yes	no	Collection_Prop_Picture_0055
0x1C0	Other	yes	no	Collection_Prop_Picture_0032
0x1BC	Other	yes	no	Collection_Prop_Picture_0069
0x1AE	Other	yes	no	Collection_Prop_Picture_0022
0x1A8	Other	yes	no	Collection_Prop_Picture_0060
0x1B2	Other	yes	no	Collection_Prop_Picture_0068
0x1A9	Other	yes	no	Collection_Prop_Picture_0024
0x1AA	Other	yes	no	Collection_Prop_Picture_0066
0x19F	Other	yes	no	Collection_Prop_Picture_0001
0x1B1	Other	yes	no	Collection_Prop_Picture_0067
0x1A1	Other	yes	no	Collection_Prop_Picture_0003
0x1A3	Other	yes	no	Collection_Prop_Picture_0010
0x1B4	Other	yes	no	Collection_Prop_Picture_0009
0x1A7	Other	yes	no	Collection_Prop_Picture_0061
0x1BB	Other	yes	no	Collection_Prop_Picture_0054
0x1A0	Other	yes	no	Collection_Prop_Picture_0002
0x1C3	Other	yes	no	Collection_Prop_Picture_0049
0x1AB	Other	yes	no	Collection_Prop_Picture_0011
0x1C7	Other	yes	no	Collection_Prop_Picture_0012
0x1C8	Other	yes	no	Collection_Prop_Picture_0031
0x1C2	Other	yes	no	Collection_Prop_Picture_0047
0x1BA	Other	yes	no	Collection_Prop_Picture_0033
0xE50	Gloves	yes	yes	Stugrub_Fabric_Gloves
0x1168	Chest	yes	yes	Stugrup_Leather_Armor
0x1811	MainHand	no	no	Bamboo_Branch_02
0x171D	TwoHand	no	no	Equip_Sturdy_Broom
0x256	Other	yes	no	Collection_Prop_Bottle_0008
0x332	Other	yes	no	Item_gimmick_resourcestorage_0001
0x470	Other	no	no	Crocodile_Skin
0x17FD	MainHand	no	no	Wood_Branch_02
0x28E	Other	yes	no	Collection_Prop_Cup_0006
0x226	Other	yes	no	Collection_Prop_Chest_0003
0x2DA	Other	yes	no	Collection_Prop_Plate_0004
0x4E2	Other	no	no	Food_Sturgeon
0x4C1	Other	no	no	Sugar
0x627	Other	no	no	HorseFeed_Sugar_Beet
0x628	Other	no	no	HorseFeed_Lump_Sugar
0x716	Other	no	no	SungroveManor_HomeKey
0x150F	Chest	no	yes	Noble_Retainer_PlateArmor_Armor
0x153D	Helm	no	yes	Valoric_PlateArmor_Helm
0x13C2	Boots	no	yes	Reeddevil_Fabric_Boots
0x13C3	Gloves	no	yes	Reeddevil_Fabric_Gloves
0x1405	Chest	no	yes	Reeddevil_Leather_Armor
0x140B	Cloak	no	yes	Reeddevil_Leather_Cloak
0x7B3	Other	no	no	Memo_Proceedings
0xB9F	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV1
0xBAE	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV2
0xBBD	Other	yes	no	Item_Stat_AbyssGear_SwimSpeedRate_LV3
0xD31	Necklace	yes	yes	Abyss_Surreal_Wolf_Necklace
0x17D6	MainHand	no	no	Deer_King_OneHandSword
0xFA	Other	yes	no	LostLetter_Marin
0x827	Other	no	no	Visione_Chip_AntumbraFanatic
0xD9B	Chest	yes	yes	Sven_Fabric_Armor
0x3DF	Other	no	no	Item_Eastern_Tiger_Swallowtail
0x4A2	Other	no	no	SweetPotato
0xB96	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV1
0xBA5	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV2
0xBB4	Other	yes	no	Item_Stat_AbyssGear_AttackSpeedRate_LV3
0x17D8	MainHand	no	no	GoldArmor_OneHandSword
0x1797	MainHand	no	no	Star_OneHandRapier
0x8E0	Other	no	no	Visione_Chip_Splithornrobber
0x17EA	MainHand	no	no	Hexe_Soldier_OneHandSword
0x17E1	MainHand	no	no	AbyssReward_Mysterm_OneHandSword
0x181B	MainHand	yes	yes	Wolf_OneHandSword
0x186A	MainHand	no	no	Paralyze_OneHandSword
0x22F	Other	yes	no	Collection_Prop_WeaponBox_0002
