ItemID	Slot	Variant	PlayerSafe	Name
0x16BA	MainHand	no	no	Crudell_OneHandAxe
0x34F	Other	yes	no	Item_dresser_04
0x336	Other	yes	no	Item_closet_02
0x34B	Other	yes	no	Item_dresser_01_index01
0x36	Other	no	no	TimeBomb
0x80C	Other	no	no	Visione_Chip_OldGrave
0x274	Other	yes	no	Collection_Prop_Bottle_0009
0x4C	Other	no	no	Quest_Paper_Her_Tina
0x1883	Other	no	no	graymane_Flag_I
0x135E	Chest	no	yes	Taorant_Fabric_Armor_II
0x1363	Cloak	no	yes	Taorant_Fabric_Cloak
0xD0C	Chest	yes	yes	Tirone_Fabric_Armor
0xD4D	Gloves	yes	no	Tirone_Fabric_Gloves
0x1098	Chest	yes	yes	Tirone_Leather_Armor
0x1133	Boots	yes	yes	Tirone_Leather_Boots
0x1064	Gloves	yes	yes	Tirone_Leather_Gloves
0xF17	Boots	yes	yes	Tiruna_Leather_Boots
0x24	Other	no	no	Titan_Spear
0x3F3	Other	no	no	toad
0x5C7	Other	no	no	Rice
0xC49	Other	yes	no	Trade_Tobacco_02
0xFE2	Boots	yes	yes	Tobias_Leather_Boots
0xDC3	Cloak	yes	yes	Tokart_Fabric_Cloak
0xD82	Chest	yes	yes	Tohkar_Fabric_Armor
0xDFE	Chest	yes	yes	Tolkane_Fabric_Armor
0x45A	Other	no	no	Tomato
0xBD9	Other	no	no	Tomato_Seed
0x183E	TwoHand	no	no	Tomaso_Soldiers_TwoHandSpear
0x725	Other	no	no	Item_Tomaso_Enchant_Coin
0x179E	Ranged	no	no	Baredin_OneHandBow
0x15A9	Other	yes	no	Tashkalp_Contribution_Flag
0xD53	Helm	yes	yes	Torben_Fabric_Helm
0x1697	Other	yes	no	Torch
0xCD3	Chest	yes	yes	Tormand_ChainMail_Armor
0x1554	Ranged	no	no	Light_Arrowhead_Leader_OneHandBow
0xF03	Chest	yes	yes	Torrance_Leather_Armor
0xD1F	Chest	yes	yes	Toireth_Fabric_Armor
0xD17	Chest	yes	yes	Toitte_Fabric_Armor
0xD21	Chest	yes	yes	Toudon_Fabric_Armor
0x11B0	Gloves	yes	yes	BountyHunter_Leather_Gloves_I
0x444	Other	no	no	High_Meat
0xBF9	Other	no	no	Boss_Reward_KweidenContribution
0x77F	Other	no	no	Paper_GoldleafGuildhouse_Clue_II
0x7B1	Other	no	no	Paper_SecretSip
0x798	Other	no	no	Paper_Adelina_II
0x1831	TwoHand	no	no	Limerhen_TwoHandSpear
0xCCE	Chest	yes	yes	Traley_ChainMail_Armor
0x23	Other	no	no	Trap_Bomb
0x26A	Other	yes	no	Collection_Prop_Bottle_0045
0x7EA	Other	no	no	Visione_Chip_UndertheBridge
0x1756	MainHand	no	no	Wood_Branch_01
0x3F2	Other	no	no	greenfrog
0x7EE	Other	no	no	Visione_Chip_WagonOnATree
0xF08	Chest	yes	no	Trillion_Leather_Armor
0xF2D	Boots	yes	no	Trizion_Leather_Boots
0x12D3	Chest	yes	yes	Triali_PlateArmor_Armor
0x11A	Other	no	no	NoticePaper_Skill_CloneAttack
0xCE4	Chest	yes	yes	Trier_ChainMail_Armor
0x1137	Boots	yes	yes	Trier_Leather_Boots
0xD99	Chest	yes	yes	Tuetti_Fabric_Armor
0x1012	Boots	yes	yes	Tuetti_Leather_Boots
0xEB5	Helm	yes	yes	Triroan_Fabric_Helm
0x114E	Boots	yes	yes	Triroan_Leather_Boots
0xF47	Gloves	yes	yes	Treeon_Leather_Gloves
0x2F9	Other	yes	no	Collection_Prop_Candle_0009
0xFFB	Boots	yes	yes	Trish_Leather_Boots
0x103B	Gloves	yes	yes	Trish_Leather_Gloves
0x1236	Chest	yes	yes	Troyquartz_Plate_Armor
0x1162	Boots	yes	no	Gladiator_Leather_Boots
0x1346	Helm	yes	yes	Mercenary_PlateArmor_Helm
0x17F9	TwoHand	no	no	Khadiac_TwoHandAxe
0x1287	Helm	yes	no	Makutan_PlateArmor_Helm_II
0x153E	Backpack	no	no	TrollMerchant_BackPack_I
0x122	Other	no	no	NoticePaper_Skill_Oongka_Wrestle_Combo
0x63	Other	no	no	Quest_Paper_Dem_Trollmag
0x231	Other	yes	no	Collection_Prop_Trophy_0001
0x234	Other	yes	no	Collection_Prop_Trophy_0004
0x235	Other	yes	no	Collection_Prop_Trophy_0005
0x232	Other	yes	no	Collection_Prop_Trophy_0002
0x233	Other	yes	no	Collection_Prop_Trophy_0003
0x4A3	Other	no	no	Food_Trout
0xFF2	Boots	yes	yes	Trouter_Leather_Boots
0x1171	Gloves	yes	yes	Trouter_Leather_Gloves
0xF77	Chest	yes	yes	Trudy_Leather_Armor
0xE93	Chest	yes	yes	OrcuMer_Fabric_Armor
0xEA1	Boots	yes	yes	OrcuMer_Fabric_Boots
0xE94	Cloak	yes	yes	OrcuMer_Fabric_Cloak
0xEB1	Gloves	yes	yes	OrcuMer_Fabric_Gloves
0x1699	Other	yes	no	Equip_Trumpet
0x17C3	Ranged	no	no	Trumpet_OneHandShotgun
0xD06	Chest	yes	yes	Tryah_Fabric_Armor
0x6C8	Other	yes	no	Item_gimmick_tumbleweed_0001
0x52	Other	no	no	Quest_Paper_Her_Turnuli
0x7C6	Other	no	no	Quest_Paper_HowToQuenching_I
0xCD5	Chest	yes	yes	Wells_Brigade_Rebel_ChainMail_Armor_II
0xCD0	Chest	yes	yes	Wells_Brigade_Rebel_ChainMail_Armor_I
0xDA0	Chest	yes	yes	Wells_Brigade_Rebel_Fabric_Armor_III
0xDA2	Chest	yes	yes	Wells_Brigade_Rebel_Fabric_Armor_I
0x125B	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_II
0x125C	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_III
0x12C1	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_I
0x1229	Helm	yes	yes	Redknight_PlateArmor_Helm_II
0x466	Other	no	no	Navet
0x869	Other	no	no	Visione_Chip_SkyBluePool
0x1538	Backpack	no	no	Turtle_BackPack
0xD9A	Chest	yes	yes	Tutan_Fabric_Armor
0x1088	Chest	yes	yes	Twelgh_Leather_Armor
0x324	Other	yes	no	Itemgimmick_lamp_stand_candlestick_0001_index01
0x327	Other	yes	no	Item_gimmick_gemstone_hanger_top_chandelier_0103_index01
0x303	Other	yes	no	Collection_gemstone_lamp_0002_index01
0x30B	Other	yes	no	Item_gimmick_hanger_top_lamp_0003_index01
0x300	Other	yes	no	Collection_Lamp_Candle_0001_index01
0x321	Other	yes	no	Collection_Lamp_Candle_0004_index01
0x308	Other	yes	no	Item_gimmick_hanger_top_lamp_0001_index01
0x17A0	Ranged	no	no	Berkhia_OneHandBow
0x11F3	Cloak	yes	yes	Twilight_Whistlers_PlateArmor_Cloak
0x12F5	Chest	yes	yes	Twilight_Whistlers_PlateArmor_Armor_I
0x12F7	Chest	yes	no	Twilight_Whistlers_PlateArmor_Armor_III
0x1280	Gloves	yes	no	Twilight_Whistlers_PlateArmor_Gloves
0x129A	Helm	yes	yes	Twilight_Whistlers_PlateArmor_Helm_I
0x315	Other	yes	no	Itemgimmick_lamp_side_candle_0003_index01
0x310	Other	yes	no	Collection_Lamp_Candle_0002_index01
0x305	Other	yes	no	Collection_gemstone_lamp_0001_index01
0x31E	Other	yes	no	Itemgimmick_lamp_side_candle_0002_index01
0x31B	Other	yes	no	Itemgimmick_lamp_side_candle_0001_index01
0x312	Other	yes	no	Item_gimmick_hanger_side_lamp_0001_index01
0x30D	Other	yes	no	Collection_Lamp_Candle_0003_index01
0x12F6	Chest	yes	yes	Twilight_Whistlers_PlateArmor_Armor_IV
0x2F4	Other	yes	no	Collection_Prop_Candle_0001
0x329	Other	yes	no	Item_cd_lamp_hanger_legendanimal_0002
0x1718	MainHand	no	no	Desert_Abyss_Wraith_OneHandShield
0x1891	TwoHand	no	no	Awaken_Caliburn_TwoHandSword
0x12D	Other	no	no	Recipe_Book_TwoHandWeapon_I
0x12E	Other	no	no	Recipe_Book_TwoHandWeapon_II
0x12F	Other	no	no	Recipe_Book_TwoHandWeapon_III
0x130	Other	no	no	Recipe_Book_TwoHandWeapon_IV
0x27E	Other	yes	no	Collection_Prop_Bottle_0030
0x2EE	Other	yes	no	Collection_Prop_Bowl_0025
0x26F	Other	yes	no	Collection_Prop_Bottle_0028
0x15DA	Chest	no	yes	Tychaon_Fabric_Armor_T5_QA
0x15DC	Cloak	no	yes	Tychaon_Fabric_Cloak_T5_QA
0xD18	Chest	yes	yes	Tinian_Fabric_Armor
0xD0B	Chest	yes	yes	Tyran_Fabric_Armor
0xEE5	Chest	yes	yes	Tyran_Leather_Armor
0x1006	Boots	yes	yes	Tyran_Leather_Boots
0x119C	Gloves	yes	yes	Tyran_Leather_Gloves
0x10B8	Chest	yes	yes	Tyrannus_Leather_Armor
0xFCC	Boots	yes	yes	Tyrdal_Leather_Boots
0xD40	Chest	yes	yes	Tyrune_Fabric_Armor
0xDC8	Boots	yes	yes	Tyrun_Fabric_Boots
0xDB7	Chest	yes	no	Titunan_Fabric_Armor
0x7AA	Other	no	no	Paper_Ugmum
0x59	Other	no	no	Quest_Paper_Her_Ugmum
0xD54	Helm	yes	yes	Ulman_Fabric_Helm
0x10A8	Chest	yes	yes	Uronthai_Leather_Armor
0x1329	Helm	yes	yes	Ulrich_PlateArmor_Helm
0xDFD	Chest	yes	yes	Ultar_Fabric_Armor
0x74D	Other	no	no	Quest_Ulzok_Stolen_Map
0xEE3	Chest	yes	yes	Possesion_Myurdin_Leather_Armor
0xF38	Gloves	yes	yes	Possesion_Myurdin_Leather_Gloves
0x749	Other	no	no	Letter_TraderLetter
0x1080	Chest	yes	yes	Ondrikhan_Leather_Armor
0x237	Other	yes	no	Collection_Prop_Glasscraft_0003
0x83C	Other	no	no	Visione_Chip_DemJohnDoe
0xC2B	Other	no	no	Item_AbyssGear_Special_Box
0xC27	Other	no	no	Item_AbyssGear_Stat_Lv3_Box
0xC26	Other	no	no	Item_AbyssGear_Stat_Lv2_Box
0xC29	Other	no	no	Item_AbyssGear_SKill_Lv2_Box
0xC2A	Other	no	no	Item_AbyssGear_SKill_Lv3_Box
0xC28	Other	no	no	Item_AbyssGear_SKill_Lv1_Box
0xC25	Other	no	no	Item_AbyssGear_Stat_Lv1_Box
0x7EC	Other	no	no	Visione_Chip_JohnDoe
0x166A	Other	no	no	PetArmor_Musket_Helm_Cat
0x166E	Other	no	no	PetArmor_Musket_Armor_Cat
0xE9	Other	yes	no	UnknownDiary_Aldun
0xDE	Other	yes	no	UnknownDiary_Rainier
0xDF	Other	yes	no	UnknownDiary_Contribution_5001
0xE1	Other	yes	no	UnknownDiary_Orlonel
0xE2	Other	yes	no	UnknownDiary_Richart
0xE8	Other	yes	no	UnknownDiary_RonHardt
0xE5	Other	yes	no	UnknownDiary_Provost_2
0xE4	Other	yes	no	UnknownDiary_Shay_Research
0xE3	Other	yes	no	UnknownDiary_Nolpix
0xE7	Other	yes	no	UnknownDiary_Retonic
0xE6	Other	yes	no	UnknownDiary_Khadin
0xE0	Other	yes	no	UnknownDiary_Faisal
0xDD	Other	yes	no	UnknownDiary_Bernor
0x81C	Other	no	no	Visione_Chip_UnknownCave
0xF3	Other	yes	no	LostLetter_Slywick
0x758	Other	no	no	UnSeal_Epistle
0xEC	Other	yes	no	LostLetter_Goorba
0x84D	Other	no	no	Visione_Chip_PrecariousRock
0x1439	Chest	no	yes	Pitspec_PlateArmor_Armor
0x1428	Boots	no	yes	Lekia_Plate_Boots
0x143B	Cloak	no	yes	Pitspec_PlateArmor_Cloak
0x1431	Helm	no	yes	Tarchet_PlateArmor_Helm
0xF5F	Helm	yes	no	Ultarine_Leather_Helm
0x824	Other	no	no	Visione_Chip_riverdam
0x178	Other	no	no	Criminal_Urga_Book
0x74F	Other	no	no	TreasureMap_TreasureBuried
0xD98	Chest	yes	yes	Wusian_Fabric_Armor
0xD6B	Chest	yes	no	Vainbridge_Fabric_Armor
0x1839	TwoHand	no	no	Jerrphin_TwoHandSpear
0x742	Other	no	no	Letter_Valgash
0xF7B	Chest	yes	yes	Valion_Leather_Armor
0x123E	Chest	yes	yes	Valkyder_PlateArmor_Armor_I
0x123D	Chest	yes	yes	Valkyder_PlateArmor_Armor
0x109C	Chest	yes	no	Vuldrion_Leather_Armor
0x144D	Chest	no	yes	Oongka_PlateArmor_Armor_II
0x1451	Boots	no	yes	Oongka_PlateArmor_Boots_II
0x144E	Cloak	no	yes	Oongka_PlateArmor_Cloak_II
0x1452	Gloves	no	yes	Oongka_PlateArmor_Gloves_II
0x1453	Helm	no	yes	Oongka_PlateArmor_Helm_II
0xCFB	Chest	yes	yes	Valliron_ChainMail_Armor
0x6F4	Other	no	no	Installation_01_key
0x811	Other	no	no	Visione_Chip_MissingStatue
0x14C8	Boots	no	yes	WaterSliding_Plate_Boots
0xF9B	Chest	yes	yes	Varanguard_Leather_Armor
0xCB4	Necklace	yes	yes	Varantine_Necklace
0x8B	Other	no	no	Quest_Paper_Kwe_Baris
0x10B4	Chest	yes	no	Variska_Leather_Armor
0x1617	Other	no	no	Varken_HorseArmor_Helm
0xDBA	Chest	yes	yes	Barnia_Fabric_Armor
0xED0	Helm	yes	yes	Barnia_Fabric_Helm
0x7A8	Other	no	no	Paper_Omar_I
0x726	Other	no	no	Item_Varnia_Enchant_Coin
0x160A	Other	no	no	Orjekel_HorseArmor_Armor
0xCDC	Boots	yes	yes	Barnia_ChainMail_Boots
0x1616	Other	no	no	Orjekel_HorseArmor_Helm
0x15AE	Other	yes	no	Varnia_Contribution_Flag
0x15AF	Glasses	yes	yes	Varnia_Crown
0x16CF	SubWeapon	no	no	Noname_OneHandDagger
0x14F	Other	no	no	Recipe_Book_Varnia
0xD45	Chest	yes	yes	Barnia_Soldier_General_Fabric_Armor
0xD46	Cloak	yes	yes	Barnia_Soldier_General_Fabric_Cloak
0x1226	Helm	yes	yes	Barnia_Soldier_General_PlateArmor_Helm
0x11A8	Gloves	yes	yes	Barnia_Leather_Gloves
0x15AD	Cloak	yes	yes	Varnia_Cloak
0x169D	Other	yes	no	PriestWand_Big_III
0x1621	Other	no	no	Orjekel_HorseArmor_Saddle
0x1638	Other	no	no	Orjekel_HorseArmor_Stirrup
0x174B	MainHand	no	no	LongBeak_OneHandSword
0x10B5	Chest	yes	no	Barisoka_Leather_Armor
0x86F	Other	no	no	Visione_Chip_VatnhollCamp
0x57E	Other	no	no	Fish_Vegetable_Porridge
0x60C	Other	no	no	Vegetable_Juice
0x5A3	Other	no	no	Vegetable_Porridge
0x582	Other	no	no	Pan_fried_Vegetable_Fruit_Pancake
0x103D	Gloves	yes	yes	Veil_Leather_Gloves
0x88E	Other	no	no	Visione_Chip_ArcheryRange
0x161A	Other	no	no	Bellac_HorseArmor_Helm
0x11DF	Chest	yes	yes	Vennebis_PlateArmor_Armor_I
0x189E	TwoHand	no	no	Verak_Giant_TwoHandGiantBastard
0x10AB	Chest	yes	yes	Birdish_Leather_Armor
0x1070	Gloves	yes	yes	Birdish_Leather_Gloves
0xD83	Chest	yes	yes	Verdinan_Fabric_Armor
0xE0A	Chest	yes	yes	Virerette_Fabric_Armor
0x842	Other	no	no	Visione_Chip_VerheimRuins
0xE8B	Chest	yes	yes	Greyfur_Fabric_Armor_LXXX
0x11BB	Gloves	yes	yes	Greyfur_Leather_Gloves_I
0xDFF	Chest	yes	yes	Veronde_Fabric_Armor
0xEC2	Helm	yes	yes	Veronde_Fabric_Helm
0x1893	TwoHand	no	no	DarkLeader_TwoHandSword
0xD9F	Chest	yes	yes	Vex_Fabric_Armor
0x105A	Gloves	yes	no	Wegalawn_Leather_Gloves
0xF79	Chest	yes	yes	Bierny_Leather_Armor
0xB1A	Other	yes	no	Item_Stat_AbyssGear_StaminaRegen_LV1
0xB29	Other	yes	no	Item_Stat_AbyssGear_StaminaRegen_LV2
0xB38	Other	yes	no	Item_Stat_AbyssGear_StaminaRegen_LV3
0x17BB	Ranged	no	no	Vilancia_OneHandPistol
0xF6E	Chest	yes	yes	Bildain_Leather_Armor_I
0x20	Other	no	no	Vine_Bomb
0x614	Other	yes	no	Collection_Prop_Dyewater_0008
0x1E8	Other	yes	no	Collection_Prop_FlowerPot_0009
0x3C6	Other	no	no	Item_Hypaurotis_Crysalus
0x1054	Gloves	yes	yes	Biryghton_Leather_Gloves
0x7D4	Helm	yes	yes	Marni_Devotee_PlateArmor_Helm
0x166D	Other	no	no	PetArmor_Marni_Helm
0x1671	Other	no	no	PetArmor_Marni_Armor
0xB1B	Other	yes	no	Item_Stat_AbyssGear_HpRegen_LV1
0xB2A	Other	yes	no	Item_Stat_AbyssGear_HpRegen_LV2
0xB39	Other	yes	no	Item_Stat_AbyssGear_HpRegen_LV3
0xC14	Other	no	no	Abyss_InfiniteStat_Hp30
0xFC2	Boots	yes	yes	Vixer_Leather_Boots
0x16C0	Ranged	no	yes	Volcanic_OneHandCannon
0xBAA	Other	yes	no	Item_Skill_AbyssGear_FireBreath_LV1
0xDFC	Chest	yes	yes	Volkard_Fabric_Armor
0xD91	Chest	yes	yes	Volkirk_Fabric_Armor
0x1700	MainHand	no	no	Volono_OneHandRapier
0x1750	MainHand	no	no	Rusty_Hunter_OneHandSword
0x810	Other	no	no	Visione_Chip_BolsteinnRuins
0x17E6	TwoHand	no	no	DarknessKing_TwoHandAlebard
0x177	Other	no	no	JijeongTempleShipLog_Book
0xBF8	Other	no	no	Boss_Reward_CatFishMap
0x11BD	Gloves	yes	yes	Volcker_Leather_Gloves
0x11BE	Gloves	yes	yes	Volcker_Leather_Gloves_I
0xF73	Chest	yes	yes	Vyrer_Leather_Armor
0x160D	Other	no	no	Wagon_HorseArmor_Armor
0x160E	Other	no	no	Wagon_HorseArmor_Armor_II
0xF7A	Chest	yes	yes	Wakhan_Leather_Armor
0x1004	Boots	yes	yes	Walder_Leather_Boots
0x169E	Other	yes	no	Equip_Stick
0x1071	Gloves	yes	yes	Waller_Leather_Gloves
0x13D6	Chest	no	no	Demian_Leather_Armor_VI
0x13DB	Boots	no	no	DamianOnly_Leather_Boots_VI
0x13D8	Cloak	no	no	Demian_Leather_Cloak_II
0x13DD	Gloves	no	no	Demian_Leather_Gloves_IV
0x1473	Helm	no	no	Demian_PlateArmor_Helm_V
0x10B3	Chest	yes	yes	Wandering_Mercenary_Leather_Armor
0x11D1	Helm	yes	no	Wandering_Leather_Helm
0xDA3	Chest	yes	yes	Warblick_Fabric_Armor
0xBB1	Other	yes	no	Item_Skill_AbyssGear_Antumbra_Spear
0x767	Other	no	no	Memo_Judgment
0x42	Other	no	no	Quest_Faction_Start_LongLeafForest
0x765	Other	no	no	NoticePaper_Finale_Byron
0x113E	Boots	yes	yes	Warren_Beynon_Leather_Boots
0x17A6	Ranged	no	no	Nerdhal_OneHandBow
0x1840	TwoHand	no	no	Kamperdian_TwoHandSpear
0xE47	Chest	yes	yes	Warstein_Fabric_Armor
0x1642	Other	no	no	Warthog_Armor
0x7BD	Other	no	no	Quest_Paper_DrugFactory_II
0x1541	Backpack	no	yes	Watcher_BackPack
0x7AC	Other	no	no	Paper_Drianna_I
0x48A	Other	no	no	Water
0x1F	Other	no	no	Water_Bomb
0x24D	Other	yes	no	Collection_Prop_Bottle_0017
0x27C	Other	yes	no	Collection_Prop_Bottle_0031
0x2A1	Other	yes	no	Collection_Prop_Ceramic_0025
0x29	Other	no	no	MagicBullet_Water
0x29F	Other	yes	no	Collection_Prop_Ceramic_0019
0x3C3	Other	no	no	Item_WaterStrider
0x253	Other	yes	no	Collection_Prop_Bottle_0015
0x1149	Boots	yes	yes	Wooeun_Leather_Boots
0x230	Other	yes	no	Collection_Prop_WeaponBox_0003
0x1527	Backpack	no	yes	Weapon_BackPack_III
0x14FE	Backpack	no	yes	Weapon_BackPack_V
0x152A	Backpack	no	yes	Weapon_BackPack_VII
0x152B	Backpack	no	yes	Weapon_BackPack_VIII
0x14FD	Backpack	no	yes	Weapon_BackPack_II
0x1529	Backpack	no	yes	Weapon_BackPack_VI
0x1526	Backpack	no	yes	Weapon_BackPack_I
0x1500	Backpack	no	yes	Weapon_BackPack_IX
0x1533	Backpack	no	yes	Weapon_BackPack_X
0x1528	Backpack	no	yes	Weapon_BackPack_IV
0x13A9	Chest	no	yes	Weasel_Leather_Armor
0x13AE	Boots	no	yes	Weasel_Leather_Boots
0x13AB	Cloak	no	yes	Weasel_Leather_Cloak
0x13BA	Gloves	no	yes	Weasel_Leather_Gloves
0x888	Other	no	no	Visione_Chip_CryingRock
0x12FF	Gloves	yes	yes	Weeren_PlateArmor_Gloves
0xF46	Gloves	yes	yes	Worstern_Leather_Gloves
0x840	Other	no	no	Visione_Chip_WisdomWell
0xC37	Other	yes	no	Trade_Cheese_03
0x1299	Helm	yes	yes	Checia_PlateArmor_Helm_I
0x16ED	MainHand	no	no	Biryghton_OneHandMace
0x160B	Other	no	no	Wells_HorseArmor_Armor
0x161B	Other	no	no	Marni_HorseArmor_Helm
0x1620	Other	no	no	Troopers_HorseArmor_Saddle_I
0x163B	Other	no	no	HorseShoe_HorseArmor_Stirrup_I
0x15A	Other	no	no	Recipe_Book_Wells_HorseArmor
0x17B6	Ranged	no	no	Torretlan_OneHandMusket
0xD2C	Chest	yes	yes	Wells_Brigade_Rebel_Fabric_Armor_II
0xF90	Chest	yes	yes	Wells_Brigade_Rebel_Leather_Armor_I
0x127F	Gloves	yes	yes	Wells_Brigade_Rebel_PlateArmor_Gloves
0x129B	Helm	yes	yes	Redknight_PlateArmor_Helm_IV
0x11EA	Chest	yes	yes	Wells_PlateArmor_Armor
0x1753	MainHand	no	no	Silien_OneHandSword
0x119F	Gloves	yes	yes	Rendal_Leather_Gloves
0x1159	Boots	yes	yes	Rendal_Leather_Boots
0xF50	Gloves	yes	yes	Wants_Leather_Gloves
0xF3F	Gloves	yes	yes	Watous_Leather_Gloves
0xF22	Boots	yes	yes	Clays_Leather_Boots_III
0x3E5	Other	no	no	Item_Sea_Siater
0x44F	Other	no	no	Wheat
0x17F5	TwoHand	no	no	Legendary_BridieGu_TwoHandGiantAxe
0x1535	Backpack	no	no	Wheel_BackPack
0x5	Other	no	no	Hyosi_Arrow
0x950	Other	no	no	Riding_Bear_Claw
0x14B3	Helm	no	yes	White_Bear_Leather_Helm
0x354	Other	yes	no	Item_dff_luxuryfurniture_bed_03
0x1374	Cloak	no	no	Demian_Fabric_Cloak_II
0x13D4	Chest	no	no	Demian_Leather_Armor_III
0x13D9	Boots	no	no	DamianOnly_Leather_Boots_III
0x1466	Gloves	no	no	Demian_PlateArmor_Gloves_III
0x1474	Helm	no	no	Demian_PlateArmor_Helm_I
0x3CE	Other	no	no	Item_Neophasia_Terlooii
0x7CA	Other	no	no	Quest_Paper_AbyssTeleport
0x11D	Other	no	no	NoticePaper_Skill_MpLightning
0x11E	Other	no	no	NoticePaper_Skill_MpWind
0x11B	Other	no	no	NoticePaper_Skill_MpFire
0x11C	Other	no	no	NoticePaper_Skill_MpIce
0x759	Other	no	no	AbyssGear_Epistle
0x1F2	Other	yes	no	Collection_Prop_FlowerPot_0015
0x13A8	Helm	no	yes	WhiteHorn_Leather_Helm
0xCBC	Earring1	yes	yes	WhiteHorn_Earring
0xC99	Ring1	yes	yes	AbyssReward_WhiteHorn_Ring
0x25C	Other	yes	no	Collection_Prop_Bottle_0034
0x32D	Other	yes	no	Legendary_Animal_Giant_Bull
0x3FD	Other	no	no	Lavender_white
0xCA9	Necklace	yes	yes	White_Lion_Necklace
0x3D0	Other	no	no	Item_White_Peacock
0x3FC	Other	no	no	Rosemary_white
0x3C5	Other	no	no	Item_White_M_Hairstreak
0x1709	MainHand	no	no	Demian_OneHandRapier
0x17A8	Ranged	no	no	Mercernary_OneHandBow
0x25B	Other	yes	no	Collection_Prop_Bottle_0018
0x3A1	Other	no	no	Item_WhiteWing_Flycatcher
0x373	Other	yes	no	Item_gimmick_dff_luxuryfurniture_table_0001
0x356	Other	yes	no	Item_dff_luxuryfurniture_bed_0001
0x352	Other	yes	no	Item_bookcase_0001
0x33E	Other	yes	no	Item_cabinet_0003
0x34C	Other	yes	no	Item_dresser_0001
0x36A	Other	yes	no	Item_gimmick_in_dff_set_chair_0001
0x36B	Other	yes	no	Item_gimmick_in_dff_chair_0003
0x348	Other	yes	no	Item_cabinet_0001
0x37B	Other	yes	no	Item_gimmick_in_dff_desk_0001
0x339	Other	yes	no	Item_gimmick_dff_luxuryfurniture_cabinet_0001
0xE98	Boots	yes	yes	Witley_Fabric_Boots
0xEA5	Gloves	yes	yes	Witley_Fabric_Gloves
0x10B1	Chest	yes	yes	Witley_Leather_Armor
0x169B	Other	yes	no	FlatBasket
0x2D3	Other	yes	no	Collection_Prop_Bowl_0004
0x2E6	Other	yes	no	Collection_Prop_Plate_0017
0x2AC	Other	yes	no	Collection_Prop_Ceramic_0027
0x80D	Other	no	no	Visione_Chip_GiantRoots
0x2C3	Other	yes	no	Collection_Prop_Ceramic_0026
0x257	Other	yes	no	Collection_Prop_Bottle_0050
0x255	Other	yes	no	Collection_Prop_Bottle_0041
0x46F	Other	no	no	Victorialis
0xBE6	Other	no	no	Wild_Insam
0xBD3	Other	no	no	Ginseng_Seed
0x480	Other	no	no	Wild_Honey
0x47F	Other	no	no	Stone_Honey
0x3A6	Other	no	no	Item_Luna_Moth
0x819	Other	no	no	Visione_Chip_ZooHole
0xD4C	Chest	yes	yes	Hernand_William_Middler_Fabric_Armor
0xBA8	Other	yes	no	Item_Skill_AbyssGear_SwordAura_LV1
0x1483	Chest	no	yes	Noble_Retainer_PlateArmor_Armor_XI
0x787	Other	no	no	Paper_Forex_II
0x60A	Other	no	no	Fruit_Wine
0x86C	Other	no	no	Visione_Chip_IronWing
0x7C7	Other	no	no	Quest_Paper_Propagation
0xCBB	Earring1	yes	yes	Hexe_Earring
0xC9A	Ring1	yes	yes	AbyssReward_EastWitch_Ring
0x6DB	Other	no	no	WitchWarehouse_Key
0x6EE	Other	no	no	Quest_Witch_Token_II
0x6ED	Other	no	no	Quest_Witch_Token_I
0x6F0	Other	no	no	Quest_Witch_Token_IV
0x6EF	Other	no	no	Quest_Witch_Token_III
0x187	Other	no	no	StoreWitchHint_Book
0x876	Other	no	no	Visione_Chip_DeadTreeRoad
0x11F8	Boots	yes	yes	Witters_Plate_Boots
0x12FC	Gloves	yes	yes	Witters_PlateArmor_Gloves
0x141F	Helm	no	yes	Witters_PlateArmor_Helm
0x14D9	Cloak	no	yes	Camouflage_Wolf_Cloak
0x15B2	MainHand	no	no	Wolf_Test_OneHandSword
0x1493	Chest	no	yes	Wolf_Pursuer_Fabric_Armor
0x14E0	Cloak	no	yes	Wolf_Pursuer_Fabric_Cloak
0x14BD	Helm	no	yes	Wolf_Pursuer_Fabric_Helm
0x1130	Chest	yes	yes	Wolf_Pursuer_Leather_Armor
0x1131	Chest	yes	yes	Wolf_Pursuer_Leather_Armor_II
0x14CB	Boots	no	yes	Wolf_Pursuer_Leather_Boots
0x11B2	Gloves	yes	yes	Wolf_Pursuer_Leather_Gloves
0x173C	MainHand	no	no	Ziane_OneHandSword
0x1644	Other	no	no	Wolf_Armor
0x20C	Other	yes	no	Collection_Prop_Statue_0001
0x1757	MainHand	no	no	Wood_Branch_01_II
0x1758	MainHand	no	no	Wood_Branch_01_III
0x1759	MainHand	no	no	Wood_Branch_01_IV
0x175E	MainHand	no	no	Wood_Branch_01_IX
0x175A	MainHand	no	no	Wood_Branch_01_V
0x175B	MainHand	no	no	Wood_Branch_01_VI
0x175C	MainHand	no	no	Wood_Branch_01_VII
0x175D	MainHand	no	no	Wood_Branch_01_VIII
0x175F	MainHand	no	no	Wood_Branch_01_X
0x1761	MainHand	no	no	Wood_Branch_02_II
0x1762	MainHand	no	no	Wood_Branch_02_III
